timestep,X,Y,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6
9,34,20,0.0,0.0,0.0,0.0,0.0,0.0
9,34,21,0.0,0.0,0.0,0.0,0.0,0.0
9,34,22,0.0,0.0,0.0,0.0,0.0,0.0
9,34,23,0.0,0.0,0.0,0.0,0.0,0.0
9,34,24,1.830385e-08,0.0,0.0,0.0,0.0,0.0
9,34,25,0.0,0.0,0.0,0.0,0.0,0.0
9,34,26,0.0,0.0,0.0,0.0,0.0,0.0
9,34,27,0.0,0.0,0.0,0.0,0.0,0.0
9,34,28,0.0,0.0,0.0,0.0,0.0,0.0
9,34,29,0.0,0.0,0.0,0.0,0.0,0.0
9,34,30,0.0,0.0,0.0,0.0,0.0,0.0
9,34,31,0.0,0.0,0.0,0.0,0.0,0.0
9,34,32,0.0,0.0,0.0,0.0,0.0,0.0
9,34,33,0.0,0.0,0.0,0.0,0.0,0.0
9,34,34,0.0,0.0,0.0,0.0,0.0,0.0
9,34,35,0.0,0.0,0.0,0.0,0.0,0.0
9,34,36,0.0,0.0,0.0,0.0,0.0,0.0
9,34,37,0.0,0.0,0.0,0.0,0.0,0.0
9,34,38,0.0,0.0,0.0,0.0,0.0,0.0
9,34,39,0.0,0.0,0.0,0.0,0.0,0.0
9,34,40,4.861977e-08,0.0,0.0,0.0,0.0,1.3546338e-08
9,34,41,0.0,0.0,0.0,0.0,0.0,0.0
9,34,42,0.0,0.0,0.0,0.0,0.0,0.0
9,34,43,0.0,0.0,0.0,0.0,1.8415692e-08,0.0
9,34,44,0.0,0.0,0.0,0.0,0.0,0.0
9,34,45,0.0,0.0,0.0,0.0,0.0,0.0
9,34,46,0.0,0.0,0.0,0.0,0.0,0.0
9,34,47,0.0,0.0,0.0,0.0,0.0,0.0
9,34,48,0.0,0.0,0.0,0.0,0.0,0.0
9,34,49,0.0,0.0,7.73292e-09,0.0,0.0,0.0
9,35,0,0.0,0.0,0.0,0.0,0.0,0.0
9,35,1,0.0,0.0,0.0,0.0,0.0,0.0
9,35,2,0.0,0.0,0.0,0.0,0.0,0.0
9,35,3,0.0,0.0,0.0,0.0,0.0,0.0
9,35,4,0.0,0.0,0.0,0.0,0.0,0.0
9,35,5,0.0,4.9771582e-09,0.0,0.0,0.0,0.0
9,35,6,0.0,0.0,0.0,0.0,0.0,0.0
9,35,7,0.0,0.0,0.0,0.0,0.0,0.0
9,35,8,6.778726e-06,0.0,0.0,0.0,0.0,0.0
9,35,9,0.0,0.0,0.0,0.0,0.0,0.0
9,35,10,0.0,0.0,0.0,0.0,0.0,0.0
9,35,11,0.0,0.0,0.0,0.0,0.0,0.0
9,35,12,0.0,0.0,0.0,0.0,0.0,0.0
9,35,13,0.0,0.0,0.0,0.0,0.0,0.0
9,35,14,0.0,0.0,0.0,0.0,0.0,0.0
9,35,15,0.0,0.0,0.0,0.0,0.0,0.0
9,35,16,8.096034e-06,0.0,0.0,0.0,0.0,0.0
9,35,17,0.0,0.0,0.0,0.0,0.0,0.0
9,35,18,0.0,0.0,0.0,0.0,0.0,0.0
9,35,19,0.0,0.0,0.0,0.0,0.0,0.0
9,35,20,0.0,0.0,0.0,0.0,0.0,0.0
9,35,21,0.0,0.0,0.0,0.0,0.0,0.0
9,35,22,0.0,0.0,0.0,0.0,0.0,0.0
9,35,23,0.0,0.0,0.0,0.0,0.0,0.0
9,35,24,0.0,0.0,0.0,0.0,0.0,0.0
9,35,25,6.96712e-06,0.0,0.0,0.0,0.0,0.0
9,35,26,0.0,0.0,0.0,0.0,0.0,0.0
9,35,27,0.0,0.0,0.0,0.0,0.0,0.0
9,35,28,0.0,0.0,0.0,0.0,0.0,0.0
9,35,29,0.0,0.0,0.0,0.0,0.0,0.0
9,35,30,0.0,0.0,0.0,0.0,0.0,0.0
9,35,31,0.0,0.0,0.0,0.0,0.0,0.0
9,35,32,0.0,0.0,0.0,0.0,0.0,0.0
9,35,33,0.0,0.0,0.0,0.0,0.0,0.0
9,35,34,0.0,0.0,0.0,0.0,0.0,0.0
9,35,35,0.0,0.0,0.0,0.0,0.0,0.0
9,35,36,0.0,0.0,0.0,0.0,0.0,0.0
9,35,37,0.0,0.0,0.0,0.0,0.0,0.0
9,35,38,0.0,0.0,0.0,0.0,0.0,0.0
9,35,39,0.0,0.0,0.0,0.0,0.0,0.0
9,35,40,0.0,0.0,0.0,0.0,0.0,0.0
9,35,41,0.0,0.0,0.0,0.0,0.0,0.0
9,35,42,0.0,0.0,0.0,0.0,5.1602022e-08,0.0
9,35,43,0.0,0.0,0.0,0.0,0.0,0.0
9,35,44,0.0,0.0,0.0,0.0,0.0,0.0
9,35,45,0.0,0.0,0.0,0.0,0.0,0.0
9,35,46,0.0,0.0,0.0,0.0,0.0,0.0
9,35,47,0.0,0.0,0.0,0.0,0.0,0.0
9,35,48,0.0,0.0,0.0,0.0,0.0,0.0
9,35,49,0.0,0.0,0.0,0.0,0.0,0.0
9,36,0,0.0,0.0,0.0,0.0,0.0,0.0
9,36,1,0.0,0.0,0.0,0.0,0.0,0.0
9,36,2,0.0,0.0,0.0,0.0,0.0,0.0
9,36,3,0.0,0.0,0.0,0.0,0.0,0.0
9,36,4,0.0,0.0,0.0,0.0,0.0,0.0
9,36,5,0.0,0.0,0.0,0.0,0.0,0.0
9,36,6,0.0,0.0,0.0,0.0,0.0,0.0
9,36,7,0.0,0.0,0.0,0.0,0.0,0.0
9,36,8,0.0,0.0,0.0,0.0,0.0,0.0
9,36,9,0.0,0.0,0.0,0.0,0.0,0.0
9,36,10,0.0,0.0,0.0,0.0,0.0,0.0
9,36,11,0.0,0.0,0.0,0.0,0.0,0.0
9,36,12,0.0,0.0,0.0,0.0,0.0,0.0
9,36,13,0.0,0.0,0.0,0.0,0.0,0.0
9,36,14,0.0,0.0,0.0,0.0,0.0,0.0
9,36,15,0.0,0.0,0.0,0.0,0.0,0.0
9,36,16,8.031462e-06,0.0,0.0,0.0,0.0,0.0
9,36,17,0.0,0.0,0.0,0.0,0.0,0.0
9,36,18,0.0,0.0,0.0,0.0,0.0,0.0
9,36,19,0.0,0.0,0.0,0.0,0.0,0.0
9,36,20,0.0,0.0,0.0,0.0,0.0,0.0
9,36,21,0.0,0.0,0.0,0.0,0.0,0.0
9,36,22,8.030549e-06,0.0,0.0,0.0,0.0,0.0
9,36,23,8.11139e-06,0.0,0.0,0.0,0.0,3.73947e-07
9,36,24,0.0,0.0,0.0,0.0,0.0,0.0
9,36,25,0.0,0.0,0.0,0.0,0.0,0.0
9,36,26,0.0,0.0,0.0,0.0,0.0,0.0
9,36,27,6.9911966e-06,0.0,0.0,0.0,0.0,0.0
9,36,28,0.0,0.0,0.0,0.0,0.0,0.0
9,36,29,0.0,0.0,0.0,0.0,0.0,0.0
9,36,30,0.0,0.0,0.0,0.0,0.0,0.0
9,36,31,0.0,0.0,0.0,0.0,0.0,0.0
9,36,32,0.0,0.0,0.0,0.0,0.0,0.0
9,36,33,0.0,0.0,0.0,0.0,0.0,0.0
9,36,34,0.0,1.0298964e-08,0.0,0.0,0.0,0.0
9,36,35,0.0,0.0,0.0,0.0,0.0,0.0
9,36,36,0.0,0.0,0.0,0.0,0.0,0.0
9,36,37,0.0,0.0,0.0,0.0,0.0,0.0
9,36,38,0.0,0.0,0.0,0.0,0.0,0.0
9,36,39,0.0,0.0,0.0,0.0,0.0,0.0
9,36,40,0.0,0.0,0.0,0.0,0.0,0.0
9,36,41,0.0,0.0,0.0,0.0,0.0,0.0
9,36,42,0.0,0.0,0.0,0.0,0.0,0.0
9,36,43,0.0,0.0,0.0,0.0,0.0,0.0
9,36,44,0.0,0.0,0.0,0.0,0.0,0.0
9,36,45,0.0,0.0,0.0,0.0,0.0,0.0
9,36,46,0.0,0.0,0.0,0.0,0.0,0.0
9,36,47,0.0,0.0,0.0,0.0,0.0,0.0
9,36,48,0.0,0.0,0.0,0.0,0.0,0.0
9,36,49,0.0,0.0,0.0,0.0,0.0,0.0
9,37,0,0.0,0.0,0.0,0.0,0.0,0.0
9,37,1,0.0,0.0,0.0,0.0,0.0,0.0
9,37,2,0.0,0.0,0.0,0.0,0.0,0.0
9,37,3,0.0,0.0,0.0,0.0,0.0,0.0
9,37,4,0.0,0.0,0.0,0.0,0.0,0.0
9,37,5,0.0,0.0,0.0,0.0,0.0,0.0
9,37,6,0.0,0.0,0.0,0.0,0.0,0.0
9,37,7,0.0,0.0,0.0,0.0,0.0,0.0
9,37,8,0.0,0.0,0.0,0.0,0.0,0.0
9,37,9,0.0,0.0,0.0,0.0,0.0,0.0
9,37,10,0.0,0.0,0.0,0.0,0.0,0.0
9,37,11,0.0,0.0,0.0,0.0,0.0,0.0
9,37,12,0.0,0.0,0.0,0.0,0.0,0.0
9,37,13,0.0,0.0,0.0,0.0,0.0,0.0
9,37,14,0.0,0.0,0.0,0.0,0.0,0.0
9,37,15,1.383507e-08,0.0,0.0,0.0,0.0,0.0
9,37,16,0.0,0.0,0.0,0.0,0.0,0.0
9,37,17,0.0,0.0,0.0,0.0,0.0,0.0
9,37,18,0.0,0.0,0.0,0.0,0.0,0.0
9,37,19,0.0,0.0,0.0,0.0,0.0,0.0
9,37,20,0.0,0.0,0.0,0.0,0.0,0.0
9,37,21,0.0,0.0,0.0,0.0,0.0,0.0
9,37,22,0.0,0.0,0.0,0.0,0.0,0.0
9,37,23,0.0,0.0,0.0,0.0,0.0,0.0
9,37,24,0.0,0.0,0.0,0.0,0.0,0.0
9,37,25,0.0,0.0,0.0,0.0,0.0,0.0
9,37,26,0.0,0.0,0.0,0.0,0.0,0.0
9,37,27,0.0,0.0,0.0,0.0,0.0,0.0
9,37,28,0.0,0.0,0.0,0.0,0.0,0.0
9,37,29,0.0,0.0,0.0,0.0,0.0,0.0
9,37,30,0.0,0.0,0.0,0.0,0.0,0.0
9,37,31,0.0,0.0,0.0,0.0,0.0,0.0
9,37,32,0.0,0.0,0.0,0.0,0.0,0.0
9,37,33,0.0,0.0,0.0,0.0,0.0,0.0
9,37,34,0.0,0.0,0.0,0.0,0.0,0.0
9,37,35,0.0,0.0,0.0,0.0,0.0,0.0
9,37,36,0.0,0.0,0.0,0.0,0.0,0.0
9,37,37,0.0,0.0,0.0,0.0,0.0,0.0
9,37,38,0.0,0.0,0.0,0.0,0.0,0.0
9,37,39,0.0,0.0,0.0,0.0,0.0,0.0
9,37,40,0.0,0.0,0.0,0.0,0.0,0.0
9,37,41,0.0,0.0,0.0,0.0,0.0,0.0
9,37,42,0.0,0.0,0.0,0.0,0.0,0.0
9,37,43,0.0,0.0,0.0,0.0,0.0,0.0
9,37,44,0.0,0.0,0.0,0.0,0.0,0.0
9,37,45,0.0,0.0,0.0,0.0,0.0,0.0
9,37,46,0.0,0.0,0.0,0.0,0.0,0.0
9,37,47,0.0,0.0,0.0,0.0,0.0,0.0
9,37,48,0.0,0.0,0.0,0.0,0.0,0.0
9,37,49,0.0,0.0,0.0,0.0,0.0,0.0
9,38,0,0.0,0.0,0.0,0.0,0.0,0.0
9,38,1,0.0,0.0,0.0,0.0,0.0,0.0
9,38,2,0.0,0.0,0.0,0.0,0.0,0.0
9,38,3,0.0,0.0,0.0,0.0,0.0,0.0
9,38,4,0.0,0.0,0.0,0.0,0.0,0.0
9,38,5,0.0,0.0,0.0,0.0,0.0,0.0
9,38,6,0.0,0.0,0.0,0.0,0.0,0.0
9,38,7,0.0,0.0,0.0,0.0,0.0,0.0
9,38,8,0.0,0.0,0.0,0.0,0.0,0.0
9,38,9,0.0,0.0,0.0,0.0,0.0,0.0
9,38,10,0.0,0.0,0.0,0.0,0.0,0.0
9,38,11,0.0,0.0,0.0,0.0,0.0,0.0
9,38,12,0.0,0.0,0.0,0.0,0.0,0.0
9,38,13,0.0,0.0,0.0,0.0,0.0,0.0
9,38,14,0.0,0.0,0.0,0.0,0.0,0.0
9,38,15,0.0,0.0,0.0,0.0,0.0,0.0
9,38,16,0.0,0.0,0.0,0.0,0.0,0.0
9,38,17,0.0,0.0,0.0,0.0,0.0,0.0
9,38,18,0.0,0.0,0.0,0.0,0.0,0.0
9,38,19,0.0,0.0,0.0,0.0,0.0,0.0
9,38,20,0.0,0.0,0.0,0.0,0.0,0.0
9,38,21,0.0,0.0,0.0,0.0,0.0,0.0
9,38,22,0.0,0.0,0.0,0.0,0.0,0.0
9,38,23,0.0,0.0,0.0,0.0,0.0,0.0
9,38,24,0.0,0.0,0.0,0.0,0.0,0.0
9,38,25,0.0,0.0,0.0,0.0,0.0,0.0
9,38,26,8.441028e-06,0.0,0.0,0.0,0.0,0.0
9,38,27,0.0,0.0,0.0,0.0,0.0,0.0
9,38,28,8.237599e-08,0.0,0.0,0.0,0.0,0.0
9,38,29,7.219245e-06,0.0,0.0,0.0,0.0,0.0
9,38,30,0.0,0.0,0.0,0.0,0.0,0.0
9,38,31,0.0,0.0,0.0,0.0,0.0,0.0
9,38,32,0.0,0.0,0.0,0.0,0.0,0.0
9,38,33,0.0,0.0,0.0,0.0,0.0,0.0
9,38,34,0.0,0.0,0.0,0.0,0.0,0.0
9,38,35,0.0,0.0,0.0,0.0,0.0,0.0
9,38,36,0.0,0.0,0.0,0.0,0.0,0.0
9,38,37,0.0,0.0,0.0,0.0,0.0,0.0
9,38,38,0.0,0.0,0.0,0.0,0.0,0.0
9,38,39,0.0,0.0,0.0,0.0,0.0,0.0
9,38,40,0.0,0.0,0.0,0.0,0.0,0.0
9,38,41,0.0,0.0,0.0,0.0,0.0,0.0
9,38,42,0.0,0.0,0.0,0.0,0.0,0.0
9,38,43,0.0,0.0,0.0,0.0,0.0,0.0
9,38,44,0.0,0.0,0.0,0.0,0.0,0.0
9,38,45,0.0,0.0,0.0,0.0,0.0,0.0
9,38,46,0.0,0.0,0.0,0.0,0.0,6.8428885e-09
9,38,47,0.0,0.0,0.0,0.0,4.8548216e-08,0.0
9,38,48,0.0,0.0,0.0,0.0,0.0,0.0
9,38,49,0.0,0.0,0.0,0.0,0.0,0.0
9,39,0,0.0,0.0,0.0,0.0,0.0,0.0
9,39,1,0.0,0.0,0.0,0.0,0.0,0.0
9,39,2,0.0,0.0,0.0,0.0,0.0,0.0
9,39,3,0.0,0.0,0.0,0.0,1.645477e-08,0.0
9,39,4,0.0,0.0,0.0,0.0,0.0,0.0
9,39,5,0.0,0.0,0.0,0.0,0.0,0.0
9,39,6,0.0,0.0,0.0,0.0,0.0,0.0
9,39,7,0.0,0.0,0.0,0.0,0.0,0.0
9,39,8,0.0,0.0,0.0,0.0,0.0,0.0
9,39,9,6.8123436e-06,0.0,0.0,0.0,0.0,0.0
9,39,10,0.0,0.0,0.0,0.0,0.0,0.0
9,39,11,0.0,0.0,0.0,0.0,0.0,0.0
9,39,12,7.0041942e-06,0.0,0.0,0.0,0.0,1.8818983e-07
9,39,13,0.0,0.0,0.0,0.0,0.0,0.0
9,39,14,0.0,0.0,0.0,0.0,0.0,0.0
9,39,15,0.0,0.0,0.0,0.0,0.0,0.0
9,39,16,0.0,0.0,0.0,0.0,0.0,0.0
9,39,17,0.0,0.0,0.0,0.0,0.0,0.0
9,39,18,0.0,0.0,0.0,0.0,0.0,1.8209914e-08
9,39,19,0.0,0.0,0.0,0.0,0.0,0.0
9,39,20,0.0,0.0,0.0,0.0,0.0,0.0
9,39,21,0.0,0.0,0.0,0.0,0.0,0.0
9,39,22,0.0,0.0,0.0,0.0,0.0,0.0
9,39,23,0.0,0.0,0.0,0.0,0.0,0.0
9,39,24,0.0,0.0,0.0,0.0,0.0,0.0
9,39,25,7.99288e-07,0.0,0.0,0.0,0.0,0.0
9,39,26,8.845418e-06,0.0,0.0,0.0,0.0,0.0
9,39,27,0.0,0.0,0.0,0.0,0.0,0.0
9,39,28,7.482874e-06,0.0,0.0,0.0,0.0,0.0
9,39,29,0.0,0.0,0.0,0.0,0.0,0.0
9,39,30,0.0,0.0,0.0,0.0,0.0,0.0
9,39,31,0.0,0.0,0.0,0.0,0.0,0.0
9,39,32,0.0,0.0,0.0,0.0,0.0,0.0
9,39,33,0.0,0.0,0.0,0.0,0.0,0.0
9,39,34,0.0,0.0,0.0,0.0,0.0,0.0
9,39,35,0.0,0.0,0.0,0.0,0.0,0.0
9,39,36,0.0,0.0,0.0,0.0,0.0,0.0
9,39,37,0.0,0.0,0.0,0.0,0.0,0.0
9,39,38,0.0,0.0,0.0,0.0,0.0,0.0
9,39,39,0.0,0.0,0.0,0.0,0.0,0.0
9,39,40,0.0,0.0,0.0,0.0,0.0,0.0
9,39,41,0.0,0.0,0.0,0.0,0.0,0.0
9,39,42,0.0,0.0,0.0,0.0,0.0,0.0
9,39,43,0.0,0.0,0.0,0.0,0.0,0.0
9,39,44,0.0,0.0,0.0,0.0,0.0,0.0
9,39,45,0.0,0.0,0.0,0.0,0.0,0.0
9,39,46,0.0,0.0,0.0,0.0,0.0,0.0
9,39,47,0.0,0.0,0.0,0.0,0.0,0.0
9,39,48,0.0,0.0,0.0,0.0,0.0,0.0
9,39,49,0.0,0.0,0.0,0.0,0.0,0.0
9,40,0,0.0,0.0,0.0,0.0,0.0,0.0
9,40,1,0.0,0.0,0.0,0.0,0.0,0.0
9,40,2,0.0,0.0,0.0,0.0,0.0,0.0
9,40,3,0.0,0.0,0.0,0.0,0.0,0.0
9,40,4,0.0,0.0,0.0,0.0,0.0,0.0
9,40,5,0.0,0.0,0.0,0.0,0.0,0.0
9,40,6,0.0,0.0,0.0,0.0,0.0,0.0
9,40,7,0.0,0.0,0.0,0.0,0.0,0.0
9,40,8,0.0,0.0,0.0,0.0,0.0,0.0
9,40,9,0.0,0.0,0.0,0.0,0.0,0.0
9,40,10,1.5700586e-08,0.0,0.0,0.0,0.0,0.0
9,40,11,0.0,0.0,0.0,0.0,0.0,0.0
9,40,12,5.107237e-08,0.0,0.0,0.0,0.0,0.0
9,40,13,0.0,0.0,0.0,0.0,0.0,0.0
9,40,14,0.0,0.0,0.0,0.0,0.0,0.0
9,40,15,0.0,0.0,0.0,0.0,0.0,0.0
9,40,16,0.0,0.0,0.0,0.0,0.0,0.0
9,40,17,0.0,0.0,0.0,0.0,0.0,0.0
9,40,18,0.0,0.0,0.0,0.0,0.0,0.0
9,40,19,0.0,0.0,0.0,0.0,0.0,0.0
9,40,20,0.0,0.0,0.0,0.0,0.0,0.0
9,40,21,0.0,0.0,0.0,0.0,0.0,0.0
9,40,22,0.0,0.0,0.0,0.0,0.0,0.0
9,40,23,6.850663e-06,0.0,0.0,0.0,0.0,0.0
9,40,24,1.8615754e-08,0.0,0.0,0.0,0.0,0.0
9,40,25,0.0,0.0,0.0,0.0,0.0,0.0
9,40,26,0.0,0.0,0.0,0.0,0.0,0.0
9,40,27,0.0,0.0,0.0,0.0,0.0,0.0
9,40,28,0.0,0.0,0.0,0.0,0.0,0.0
9,40,29,0.0,0.0,0.0,0.0,0.0,0.0
9,40,30,0.0,0.0,0.0,0.0,0.0,0.0
9,40,31,0.0,0.0,0.0,0.0,0.0,0.0
9,40,32,0.0,0.0,0.0,0.0,0.0,0.0
9,40,33,0.0,0.0,0.0,0.0,0.0,0.0
9,40,34,0.0,0.0,0.0,0.0,0.0,0.0
9,40,35,8.1742755e-06,0.0,0.0,0.0,0.0,0.0
9,40,36,0.0,0.0,0.0,0.0,0.0,0.0
9,40,37,0.0,0.0,0.0,0.0,0.0,0.0
9,40,38,0.0,0.0,0.0,0.0,0.0,0.0
9,40,39,6.9098583e-06,0.0,0.0,0.0,0.0,0.0
9,40,40,0.0,0.0,0.0,0.0,0.0,0.0
9,40,41,0.0,0.0,0.0,0.0,0.0,0.0
9,40,42,6.8851086e-06,0.0,0.0,0.0,0.0,0.0
9,40,43,0.0,0.0,0.0,0.0,0.0,0.0
9,40,44,0.0,0.0,0.0,0.0,0.0,0.0
9,40,45,0.0,0.0,0.0,0.0,0.0,0.0
9,40,46,0.0,0.0,0.0,0.0,0.0,0.0
9,40,47,0.0,0.0,0.0,0.0,0.0,0.0
9,40,48,0.0,0.0,0.0,0.0,0.0,0.0
9,40,49,0.0,0.0,0.0,0.0,0.0,0.0
9,41,0,0.0,0.0,0.0,0.0,0.0,0.0
9,41,1,0.0,0.0,0.0,0.0,0.0,0.0
9,41,2,0.0,0.0,0.0,0.0,0.0,0.0
9,41,3,0.0,0.0,0.0,0.0,0.0,0.0
9,41,4,0.0,0.0,0.0,0.0,0.0,0.0
9,41,5,0.0,0.0,0.0,0.0,0.0,0.0
9,41,6,0.0,0.0,0.0,0.0,0.0,0.0
9,41,7,0.0,0.0,0.0,0.0,0.0,0.0
9,41,8,0.0,0.0,0.0,0.0,0.0,0.0
9,41,9,0.0,0.0,0.0,0.0,0.0,0.0
9,41,10,0.0,0.0,0.0,0.0,0.0,0.0
9,41,11,0.0,0.0,0.0,0.0,0.0,0.0
9,41,12,6.9796697e-06,0.0,0.0,0.0,0.0,0.0
9,41,13,2.9745301e-08,0.0,0.0,0.0,0.0,0.0
9,41,14,0.0,0.0,0.0,0.0,0.0,0.0
9,41,15,0.0,0.0,0.0,0.0,0.0,0.0
9,41,16,0.0,0.0,0.0,0.0,0.0,0.0
9,41,17,0.0,0.0,0.0,0.0,0.0,0.0
9,41,18,0.0,0.0,0.0,0.0,0.0,0.0
9,41,19,0.0,0.0,0.0,0.0,0.0,0.0
9,41,20,0.0,0.0,0.0,0.0,0.0,0.0
9,41,21,0.0,0.0,0.0,0.0,0.0,0.0
9,41,22,0.0,0.0,0.0,0.0,1.0239284e-08,0.0
9,41,23,0.0,0.0,0.0,0.0,0.0,0.0
9,41,24,0.0,0.0,0.0,0.0,0.0,0.0
9,41,25,0.0,0.0,0.0,0.0,0.0,0.0
9,41,26,0.0,0.0,0.0,0.0,0.0,0.0
9,41,27,0.0,0.0,0.0,0.0,0.0,0.0
9,41,28,0.0,0.0,0.0,0.0,0.0,0.0
9,41,29,3.6690917e-08,0.0,0.0,0.0,0.0,0.0
9,41,30,0.0,0.0,0.0,0.0,0.0,0.0
9,41,31,0.0,0.0,0.0,0.0,0.0,0.0
9,41,32,0.0,0.0,0.0,0.0,0.0,0.0
9,41,33,7.0630344e-06,0.0,0.0,0.0,0.0,0.0
9,41,34,0.0,0.0,0.0,0.0,0.0,0.0
9,41,35,8.421212e-06,0.0,0.0,0.0,0.0,0.0
9,41,36,0.0,0.0,0.0,0.0,0.0,0.0
9,41,37,7.143672e-06,0.0,0.0,0.0,0.0,0.0
9,41,38,0.0,0.0,0.0,0.0,0.0,0.0
9,41,39,0.0,0.0,0.0,0.0,0.0,0.0
9,41,40,0.0,0.0,0.0,0.0,0.0,0.0
9,41,41,0.0,0.0,0.0,0.0,0.0,0.0
9,41,42,0.0,0.0,0.0,0.0,0.0,0.0
9,41,43,0.0,0.0,0.0,0.0,0.0,0.0
9,41,44,0.0,0.0,0.0,0.0,0.0,0.0
9,41,45,0.0,0.0,0.0,0.0,0.0,0.0
9,41,46,0.0,0.0,0.0,0.0,0.0,0.0
9,41,47,0.0,0.0,0.0,0.0,0.0,0.0
9,41,48,0.0,0.0,0.0,0.0,0.0,0.0
9,41,49,0.0,0.0,0.0,0.0,0.0,0.0
9,42,0,0.0,0.0,0.0,0.0,0.0,0.0
9,42,1,0.0,0.0,0.0,0.0,0.0,0.0
9,42,2,0.0,0.0,0.0,0.0,0.0,0.0
9,42,3,0.0,0.0,0.0,0.0,0.0,0.0
9,42,4,0.0,0.0,0.0,0.0,0.0,0.0
9,42,5,0.0,2.1107937e-08,0.0,0.0,3.141071e-08,0.0
9,42,6,0.0,1.3011109e-08,0.0,0.0,0.0,0.0
9,42,7,0.0,0.0,0.0,0.0,0.0,0.0
9,42,8,0.0,0.0,0.0,0.0,0.0,0.0
9,42,9,0.0,0.0,0.0,0.0,0.0,0.0
9,42,10,0.0,0.0,0.0,0.0,0.0,0.0
9,42,11,0.0,0.0,0.0,0.0,0.0,0.0
9,42,12,0.0,0.0,0.0,0.0,0.0,0.0
9,42,13,0.0,0.0,0.0,0.0,0.0,0.0
9,42,14,0.0,0.0,0.0,0.0,0.0,0.0
9,42,15,0.0,0.0,0.0,0.0,0.0,0.0
9,42,16,0.0,0.0,0.0,0.0,0.0,0.0
9,42,17,0.0,0.0,0.0,0.0,0.0,0.0
9,42,18,0.0,0.0,0.0,0.0,0.0,0.0
9,42,19,0.0,0.0,0.0,0.0,0.0,0.0
9,42,20,0.0,0.0,0.0,0.0,0.0,0.0
9,42,21,0.0,0.0,0.0,0.0,0.0,0.0
9,42,22,0.0,0.0,0.0,0.0,0.0,0.0
9,42,23,0.0,0.0,0.0,0.0,0.0,5.882584e-09
9,42,24,0.0,0.0,0.0,0.0,0.0,0.0
9,42,25,0.0,0.0,0.0,0.0,0.0,1.32250175e-08
9,42,26,0.0,0.0,0.0,0.0,0.0,0.0
9,42,27,0.0,0.0,0.0,0.0,0.0,0.0
9,42,28,0.0,0.0,0.0,0.0,0.0,0.0
9,42,29,6.796664e-06,0.0,0.0,0.0,0.0,0.0
9,42,30,0.0,0.0,0.0,0.0,0.0,0.0
9,42,31,0.0,0.0,0.0,0.0,0.0,0.0
9,42,32,0.0,0.0,0.0,0.0,0.0,0.0
9,42,33,6.100013e-08,0.0,0.0,0.0,0.0,0.0
9,42,34,0.0,0.0,0.0,0.0,0.0,0.0
9,42,35,0.0,0.0,6.7304153e-09,0.0,0.0,0.0
9,42,36,0.0,0.0,0.0,0.0,0.0,0.0
9,42,37,0.0,0.0,0.0,0.0,0.0,0.0
9,42,38,0.0,0.0,0.0,0.0,0.0,0.0
9,42,39,0.0,0.0,0.0,0.0,0.0,0.0
9,42,40,0.0,0.0,0.0,0.0,0.0,0.0
9,42,41,6.8721138e-06,0.0,0.0,0.0,0.0,0.0
9,42,42,0.0,0.0,0.0,0.0,0.0,0.0
9,42,43,0.0,0.0,0.0,0.0,0.0,0.0
9,42,44,0.0,0.0,0.0,0.0,0.0,0.0
9,42,45,0.0,0.0,0.0,0.0,0.0,0.0
9,42,46,0.0,0.0,0.0,0.0,0.0,0.0
9,42,47,0.0,0.0,0.0,0.0,0.0,0.0
9,42,48,0.0,0.0,0.0,0.0,0.0,0.0
9,42,49,0.0,0.0,0.0,0.0,0.0,0.0
9,43,0,0.0,0.0,0.0,0.0,0.0,0.0
9,43,1,0.0,0.0,0.0,0.0,0.0,0.0
9,43,2,0.0,0.0,0.0,0.0,0.0,0.0
9,43,3,0.0,0.0,0.0,0.0,0.0,0.0
9,43,4,0.0,0.0,0.0,0.0,0.0,0.0
9,43,5,0.0,0.0,0.0,0.0,0.0,0.0
9,43,6,0.0,0.0,0.0,0.0,0.0,0.0
9,43,7,0.0,0.0,0.0,0.0,0.0,0.0
9,43,8,0.0,0.0,0.0,0.0,0.0,0.0
9,43,9,0.0,0.0,0.0,0.0,0.0,0.0
9,43,10,0.0,0.0,0.0,0.0,0.0,0.0
9,43,11,0.0,0.0,0.0,0.0,0.0,0.0
9,43,12,0.0,0.0,0.0,0.0,0.0,0.0
9,43,13,0.0,0.0,0.0,0.0,0.0,0.0
9,43,14,0.0,0.0,0.0,0.0,0.0,0.0
9,43,15,0.0,0.0,0.0,0.0,0.0,0.0
9,43,16,0.0,0.0,0.0,0.0,0.0,0.0
9,43,17,0.0,0.0,0.0,0.0,0.0,0.0
9,43,18,0.0,0.0,0.0,0.0,0.0,0.0
9,43,19,0.0,0.0,0.0,0.0,0.0,0.0
9,43,20,0.0,0.0,0.0,0.0,0.0,0.0
9,43,21,0.0,0.0,0.0,0.0,0.0,0.0
9,43,22,0.0,0.0,0.0,0.0,0.0,0.0
9,43,23,0.0,0.0,0.0,0.0,0.0,0.0
9,43,24,0.0,0.0,0.0,0.0,0.0,0.0
9,43,25,0.0,0.0,0.0,0.0,0.0,0.0
9,43,26,0.0,0.0,0.0,0.0,0.0,1.4311103e-08
