timestep,X,Y,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6
10,30,31,0.0,0.0,0.0,0.0,0.0,0.0
10,30,32,0.0,0.0,0.0,0.0,0.0,0.0
10,30,33,6.8122054e-06,0.0,0.0,0.0,0.0,0.0
10,30,34,0.0,0.0,0.0,0.0,0.0,0.0
10,30,35,0.0,0.0,0.0,0.0,0.0,0.0
10,30,36,0.0,0.0,0.0,0.0,0.0,0.0
10,30,37,0.0,0.0,0.0,0.0,0.0,0.0
10,30,38,0.0,0.0,0.0,0.0,0.0,0.0
10,30,39,0.0,0.0,0.0,0.0,0.0,0.0
10,30,40,0.0,0.0,0.0,0.0,0.0,0.0
10,30,41,0.0,0.0,0.0,0.0,0.0,0.0
10,30,42,0.0,0.0,0.0,0.0,0.0,0.0
10,30,43,0.0,0.0,0.0,0.0,0.0,0.0
10,30,44,0.0,0.0,0.0,0.0,0.0,0.0
10,30,45,0.0,0.0,0.0,0.0,0.0,0.0
10,30,46,0.0,0.0,0.0,0.0,0.0,0.0
10,30,47,0.0,0.0,0.0,0.0,0.0,0.0
10,30,48,0.0,0.0,0.0,0.0,0.0,0.0
10,30,49,0.0,0.0,0.0,0.0,0.0,0.0
10,31,0,0.0,0.0,0.0,0.0,0.0,0.0
10,31,1,0.0,0.0,0.0,0.0,0.0,0.0
10,31,2,0.0,0.0,0.0,0.0,0.0,7.3188104e-08
10,31,3,0.0,0.0,0.0,0.0,0.0,0.0
10,31,4,0.0,0.0,0.0,0.0,0.0,0.0
10,31,5,0.0,0.0,0.0,0.0,0.0,0.0
10,31,6,0.0,0.0,0.0,0.0,0.0,0.0
10,31,7,0.0,0.0,0.0,0.0,0.0,0.0
10,31,8,0.0,0.0,0.0,0.0,0.0,0.0
10,31,9,0.0,0.0,0.0,0.0,0.0,0.0
10,31,10,8.057875e-06,0.0,0.0,0.0,0.0,0.0
10,31,11,0.0,0.0,0.0,0.0,0.0,0.0
10,31,12,0.0,0.0,0.0,0.0,0.0,0.0
10,31,13,0.0,0.0,0.0,0.0,0.0,0.0
10,31,14,0.0,0.0,0.0,0.0,0.0,0.0
10,31,15,0.0,0.0,0.0,0.0,0.0,0.0
10,31,16,0.0,0.0,0.0,0.0,0.0,0.0
10,31,17,0.0,0.0,0.0,0.0,0.0,0.0
10,31,18,0.0,0.0,0.0,0.0,0.0,0.0
10,31,19,6.7873843e-06,0.0,0.0,0.0,0.0,0.0
10,31,20,0.0,0.0,0.0,0.0,0.0,0.0
10,31,21,0.0,0.0,0.0,0.0,0.0,0.0
10,31,22,0.0,0.0,0.0,0.0,0.0,0.0
10,31,23,0.0,0.0,0.0,0.0,0.0,0.0
10,31,24,0.0,0.0,0.0,0.0,0.0,0.0
10,31,25,0.0,0.0,0.0,0.0,0.0,0.0
10,31,26,0.0,0.0,0.0,0.0,0.0,0.0
10,31,27,0.0,0.0,0.0,0.0,0.0,0.0
10,31,28,0.0,0.0,0.0,0.0,0.0,0.0
10,31,29,0.0,0.0,0.0,0.0,0.0,0.0
10,31,30,0.0,0.0,0.0,0.0,0.0,0.0
10,31,31,0.0,0.0,0.0,0.0,0.0,0.0
10,31,32,0.0,0.0,0.0,0.0,0.0,0.0
10,31,33,0.0,0.0,0.0,0.0,0.0,0.0
10,31,34,0.0,0.0,0.0,0.0,0.0,0.0
10,31,35,0.0,0.0,0.0,0.0,0.0,0.0
10,31,36,0.0,0.0,0.0,0.0,0.0,0.0
10,31,37,0.0,0.0,0.0,0.0,0.0,0.0
10,31,38,0.0,0.0,0.0,0.0,0.0,0.0
10,31,39,0.0,0.0,0.0,0.0,0.0,0.0
10,31,40,0.0,0.0,0.0,0.0,0.0,0.0
10,31,41,0.0,0.0,0.0,0.0,0.0,0.0
10,31,42,0.0,0.0,0.0,0.0,0.0,0.0
10,31,43,0.0,0.0,0.0,0.0,0.0,0.0
10,31,44,0.0,0.0,0.0,0.0,0.0,0.0
10,31,45,0.0,0.0,0.0,0.0,0.0,0.0
10,31,46,0.0,0.0,0.0,0.0,0.0,0.0
10,31,47,0.0,0.0,0.0,0.0,0.0,0.0
10,31,48,0.0,0.0,0.0,0.0,0.0,0.0
10,31,49,0.0,0.0,0.0,0.0,0.0,0.0
10,32,0,0.0,0.0,0.0,0.0,0.0,0.0
10,32,1,0.0,0.0,0.0,0.0,0.0,0.0
10,32,2,0.0,0.0,0.0,0.0,0.0,0.0
10,32,3,0.0,0.0,0.0,0.0,0.0,0.0
10,32,4,0.0,0.0,0.0,0.0,0.0,0.0
10,32,5,0.0,0.0,0.0,0.0,0.0,0.0
10,32,6,0.0,0.0,0.0,0.0,0.0,0.0
10,32,7,0.0,0.0,0.0,0.0,0.0,0.0
10,32,8,0.0,0.0,0.0,0.0,0.0,0.0
10,32,9,0.0,0.0,0.0,0.0,0.0,0.0
10,32,10,0.0,0.0,0.0,0.0,0.0,0.0
10,32,11,0.0,0.0,0.0,0.0,0.0,0.0
10,32,12,0.0,0.0,0.0,0.0,0.0,0.0
10,32,13,0.0,0.0,0.0,0.0,0.0,0.0
10,32,14,0.0,0.0,0.0,0.0,0.0,0.0
10,32,15,0.0,0.0,0.0,0.0,0.0,0.0
10,32,16,0.0,0.0,0.0,0.0,0.0,0.0
10,32,17,0.0,0.0,0.0,0.0,0.0,0.0
10,32,18,0.0,0.0,0.0,0.0,0.0,0.0
10,32,19,0.0,0.0,0.0,0.0,0.0,0.0
10,32,20,0.0,0.0,0.0,0.0,0.0,0.0
10,32,21,0.0,0.0,0.0,0.0,0.0,0.0
10,32,22,0.0,0.0,0.0,0.0,0.0,0.0
10,32,23,0.0,0.0,0.0,0.0,0.0,0.0
10,32,24,0.0,0.0,0.0,0.0,0.0,0.0
10,32,25,0.0,0.0,0.0,0.0,0.0,0.0
10,32,26,0.0,0.0,0.0,0.0,0.0,0.0
10,32,27,0.0,0.0,0.0,0.0,0.0,0.0
10,32,28,0.0,0.0,0.0,0.0,0.0,0.0
10,32,29,0.0,0.0,0.0,0.0,0.0,0.0
10,32,30,0.0,0.0,0.0,0.0,0.0,0.0
10,32,31,0.0,0.0,0.0,0.0,0.0,0.0
10,32,32,0.0,0.0,0.0,0.0,0.0,0.0
10,32,33,0.0,0.0,0.0,0.0,0.0,0.0
10,32,34,0.0,0.0,0.0,0.0,0.0,0.0
10,32,35,0.0,0.0,0.0,0.0,0.0,0.0
10,32,36,0.0,0.0,0.0,0.0,0.0,0.0
10,32,37,0.0,0.0,0.0,0.0,0.0,0.0
10,32,38,7.232459e-06,0.0,0.0,0.0,0.0,0.0
10,32,39,0.0,0.0,0.0,0.0,0.0,0.0
10,32,40,0.0,0.0,0.0,0.0,0.0,0.0
10,32,41,0.0,0.0,0.0,0.0,0.0,0.0
10,32,42,0.0,0.0,0.0,0.0,0.0,0.0
10,32,43,0.0,0.0,0.0,0.0,0.0,0.0
10,32,44,0.0,0.0,0.0,0.0,0.0,0.0
10,32,45,0.0,0.0,0.0,0.0,0.0,0.0
10,32,46,0.0,0.0,0.0,0.0,0.0,0.0
10,32,47,0.0,0.0,0.0,0.0,0.0,3.33783e-08
10,32,48,0.0,0.0,0.0,0.0,0.0,0.0
10,32,49,0.0,0.0,0.0,0.0,0.0,0.0
10,33,0,0.0,0.0,0.0,0.0,0.0,0.0
10,33,1,0.0,0.0,0.0,0.0,0.0,0.0
10,33,2,0.0,0.0,0.0,0.0,0.0,0.0
10,33,3,0.0,0.0,0.0,0.0,0.0,0.0
10,33,4,0.0,0.0,0.0,0.0,0.0,0.0
10,33,5,0.0,0.0,0.0,0.0,0.0,0.0
10,33,6,0.0,0.0,0.0,0.0,0.0,0.0
10,33,7,0.0,0.0,0.0,0.0,0.0,0.0
10,33,8,0.0,0.0,0.0,0.0,0.0,0.0
10,33,9,0.0,0.0,0.0,0.0,0.0,0.0
10,33,10,0.0,0.0,0.0,0.0,0.0,0.0
10,33,11,0.0,0.0,0.0,0.0,0.0,0.0
10,33,12,0.0,0.0,0.0,0.0,0.0,0.0
10,33,13,6.785901e-06,0.0,0.0,0.0,0.0,4.4716735e-08
10,33,14,0.0,0.0,0.0,0.0,0.0,0.0
10,33,15,0.0,0.0,0.0,0.0,0.0,0.0
10,33,16,0.0,0.0,0.0,0.0,0.0,0.0
10,33,17,0.0,0.0,0.0,0.0,0.0,0.0
10,33,18,0.0,0.0,0.0,0.0,0.0,0.0
10,33,19,0.0,0.0,0.0,0.0,0.0,0.0
10,33,20,0.0,0.0,0.0,0.0,0.0,0.0
10,33,21,0.0,0.0,0.0,0.0,0.0,0.0
10,33,22,0.0,0.0,0.0,0.0,0.0,0.0
10,33,23,0.0,0.0,0.0,0.0,0.0,0.0
10,33,24,0.0,0.0,0.0,0.0,0.0,0.0
10,33,25,0.0,0.0,0.0,0.0,0.0,0.0
10,33,26,0.0,0.0,0.0,0.0,0.0,0.0
10,33,27,0.0,0.0,0.0,0.0,0.0,0.0
10,33,28,0.0,0.0,0.0,0.0,0.0,0.0
10,33,29,6.781403e-06,0.0,0.0,0.0,0.0,0.0
10,33,30,0.0,0.0,0.0,0.0,0.0,0.0
10,33,31,0.0,0.0,0.0,0.0,0.0,0.0
10,33,32,0.0,0.0,0.0,0.0,0.0,0.0
10,33,33,0.0,0.0,0.0,0.0,0.0,0.0
10,33,34,0.0,0.0,0.0,0.0,0.0,0.0
10,33,35,0.0,0.0,0.0,0.0,0.0,0.0
10,33,36,0.0,0.0,0.0,0.0,0.0,0.0
10,33,37,7.183625e-06,0.0,0.0,0.0,0.0,0.0
10,33,38,0.0,0.0,0.0,0.0,0.0,0.0
10,33,39,1.0743508e-07,0.0,0.0,0.0,0.0,0.0
10,33,40,6.8807485e-06,0.0,0.0,0.0,0.0,0.0
10,33,41,0.0,0.0,0.0,0.0,0.0,0.0
10,33,42,0.0,0.0,0.0,0.0,0.0,0.0
10,33,43,0.0,0.0,0.0,0.0,0.0,0.0
10,33,44,0.0,0.0,0.0,0.0,1.7822504e-08,0.0
10,33,45,0.0,0.0,0.0,0.0,0.0,0.0
10,33,46,0.0,0.0,0.0,0.0,0.0,0.0
10,33,47,0.0,0.0,0.0,0.0,0.0,0.0
10,33,48,0.0,0.0,0.0,0.0,0.0,0.0
10,33,49,0.0,0.0,0.0,0.0,0.0,0.0
10,34,0,0.0,0.0,0.0,0.0,0.0,0.0
10,34,1,0.0,0.0,0.0,0.0,0.0,0.0
10,34,2,0.0,0.0,0.0,0.0,0.0,0.0
10,34,3,0.0,0.0,0.0,0.0,0.0,0.0
10,34,4,0.0,0.0,0.0,0.0,0.0,0.0
10,34,5,0.0,0.0,0.0,0.0,0.0,4.025917e-08
10,34,6,0.0,0.0,0.0,0.0,0.0,0.0
10,34,7,0.0,0.0,0.0,0.0,0.0,0.0
10,34,8,0.0,0.0,0.0,0.0,0.0,0.0
10,34,9,0.0,0.0,0.0,0.0,0.0,0.0
10,34,10,0.0,0.0,0.0,0.0,0.0,0.0
10,34,11,0.0,0.0,0.0,0.0,0.0,0.0
10,34,12,0.0,0.0,0.0,0.0,0.0,0.0
10,34,13,0.0,0.0,0.0,0.0,0.0,0.0
10,34,14,0.0,0.0,0.0,0.0,0.0,0.0
10,34,15,0.0,0.0,0.0,0.0,0.0,0.0
10,34,16,0.0,0.0,0.0,0.0,0.0,0.0
10,34,17,3.6605613e-08,0.0,0.0,0.0,0.0,0.0
10,34,18,6.8886525e-06,0.0,0.0,3.05016e-11,0.0,0.0
10,34,19,4.0119257e-08,0.0,0.0,0.0,0.0,0.0
10,34,20,0.0,0.0,0.0,0.0,0.0,0.0
10,34,21,0.0,0.0,0.0,0.0,0.0,0.0
10,34,22,0.0,0.0,0.0,0.0,0.0,0.0
10,34,23,0.0,0.0,0.0,0.0,0.0,0.0
10,34,24,0.0,0.0,0.0,0.0,0.0,0.0
10,34,25,0.0,0.0,0.0,0.0,0.0,0.0
10,34,26,0.0,0.0,0.0,0.0,0.0,0.0
10,34,27,0.0,0.0,0.0,0.0,0.0,0.0
10,34,28,0.0,0.0,0.0,0.0,0.0,0.0
10,34,29,0.0,0.0,0.0,0.0,0.0,0.0
10,34,30,0.0,0.0,0.0,0.0,0.0,0.0
10,34,31,0.0,1.1082802e-08,0.0,0.0,0.0,0.0
10,34,32,0.0,0.0,0.0,0.0,0.0,0.0
10,34,33,0.0,0.0,0.0,0.0,0.0,0.0
10,34,34,0.0,0.0,0.0,0.0,0.0,0.0
10,34,35,0.0,0.0,0.0,0.0,0.0,0.0
10,34,36,0.0,0.0,0.0,0.0,0.0,0.0
10,34,37,0.0,0.0,0.0,0.0,0.0,0.0
10,34,38,0.0,0.0,0.0,0.0,0.0,0.0
10,34,39,0.0,0.0,0.0,0.0,0.0,0.0
10,34,40,0.0,0.0,0.0,0.0,0.0,0.0
10,34,41,0.0,0.0,0.0,0.0,0.0,0.0
10,34,42,0.0,0.0,0.0,0.0,0.0,0.0
10,34,43,0.0,0.0,0.0,0.0,0.0,0.0
10,34,44,0.0,0.0,0.0,0.0,0.0,0.0
10,34,45,0.0,0.0,0.0,0.0,0.0,2.722351e-08
10,34,46,0.0,0.0,0.0,0.0,0.0,0.0
10,34,47,0.0,0.0,0.0,0.0,0.0,0.0
10,34,48,0.0,0.0,0.0,0.0,0.0,0.0
10,34,49,0.0,0.0,0.0,0.0,0.0,0.0
10,35,0,0.0,0.0,0.0,0.0,0.0,0.0
10,35,1,0.0,0.0,0.0,0.0,0.0,0.0
10,35,2,0.0,0.0,0.0,0.0,0.0,0.0
10,35,3,0.0,0.0,0.0,0.0,0.0,0.0
10,35,4,0.0,0.0,0.0,0.0,0.0,0.0
10,35,5,0.0,0.0,0.0,0.0,0.0,0.0
10,35,6,0.0,0.0,0.0,0.0,0.0,0.0
10,35,7,0.0,0.0,0.0,0.0,0.0,0.0
10,35,8,6.776266e-06,0.0,0.0,0.0,0.0,0.0
10,35,9,0.0,0.0,0.0,0.0,0.0,0.0
10,35,10,0.0,0.0,0.0,0.0,0.0,1.2764948e-08
10,35,11,0.0,0.0,0.0,0.0,0.0,0.0
10,35,12,0.0,0.0,0.0,0.0,0.0,0.0
10,35,13,0.0,0.0,0.0,0.0,0.0,0.0
10,35,14,0.0,0.0,0.0,0.0,0.0,0.0
10,35,15,0.0,0.0,0.0,0.0,0.0,0.0
10,35,16,8.096017e-06,0.0,0.0,0.0,0.0,0.0
10,35,17,0.0,0.0,0.0,0.0,0.0,0.0
10,35,18,0.0,0.0,0.0,0.0,0.0,0.0
10,35,19,0.0,0.0,0.0,0.0,0.0,0.0
10,35,20,0.0,0.0,0.0,0.0,0.0,0.0
10,35,21,0.0,0.0,0.0,0.0,0.0,0.0
10,35,22,0.0,0.0,0.0,0.0,0.0,0.0
10,35,23,0.0,0.0,0.0,0.0,0.0,0.0
10,35,24,0.0,0.0,0.0,0.0,0.0,0.0
10,35,25,6.965172e-06,0.0,0.0,0.0,0.0,0.0
10,35,26,3.9946574e-08,0.0,0.0,0.0,0.0,0.0
10,35,27,0.0,0.0,0.0,0.0,0.0,0.0
10,35,28,0.0,0.0,0.0,0.0,0.0,0.0
10,35,29,0.0,0.0,0.0,0.0,0.0,0.0
10,35,30,0.0,0.0,0.0,0.0,0.0,0.0
10,35,31,0.0,0.0,0.0,0.0,0.0,0.0
10,35,32,0.0,0.0,0.0,0.0,0.0,0.0
10,35,33,0.0,0.0,0.0,0.0,0.0,0.0
10,35,34,0.0,0.0,0.0,0.0,0.0,0.0
10,35,35,0.0,0.0,0.0,0.0,0.0,0.0
10,35,36,0.0,0.0,0.0,0.0,0.0,0.0
10,35,37,0.0,0.0,0.0,0.0,0.0,0.0
10,35,38,0.0,0.0,0.0,0.0,0.0,0.0
10,35,39,0.0,0.0,0.0,0.0,0.0,0.0
10,35,40,0.0,0.0,0.0,0.0,0.0,0.0
10,35,41,0.0,0.0,0.0,0.0,0.0,0.0
10,35,42,0.0,0.0,0.0,0.0,0.0,0.0
10,35,43,0.0,0.0,0.0,0.0,0.0,0.0
10,35,44,0.0,0.0,0.0,0.0,0.0,0.0
10,35,45,0.0,0.0,0.0,0.0,0.0,0.0
10,35,46,0.0,0.0,0.0,0.0,0.0,0.0
10,35,47,0.0,0.0,0.0,0.0,0.0,0.0
10,35,48,0.0,0.0,0.0,0.0,0.0,0.0
10,35,49,0.0,0.0,0.0,0.0,0.0,0.0
10,36,0,0.0,0.0,0.0,0.0,0.0,0.0
10,36,1,0.0,0.0,0.0,0.0,0.0,0.0
10,36,2,0.0,0.0,0.0,0.0,0.0,0.0
10,36,3,0.0,0.0,0.0,0.0,0.0,0.0
10,36,4,0.0,0.0,0.0,0.0,0.0,0.0
10,36,5,0.0,0.0,0.0,0.0,0.0,0.0
10,36,6,0.0,0.0,0.0,0.0,0.0,0.0
10,36,7,0.0,0.0,0.0,0.0,0.0,0.0
10,36,8,0.0,0.0,0.0,0.0,0.0,0.0
10,36,9,0.0,0.0,0.0,0.0,0.0,0.0
10,36,10,0.0,0.0,0.0,0.0,0.0,0.0
10,36,11,0.0,0.0,0.0,0.0,0.0,0.0
10,36,12,0.0,0.0,0.0,0.0,0.0,0.0
10,36,13,0.0,0.0,0.0,0.0,0.0,0.0
10,36,14,0.0,0.0,0.0,0.0,0.0,0.0
10,36,15,0.0,0.0,0.0,0.0,0.0,0.0
10,36,16,8.033742e-06,0.0,0.0,0.0,0.0,0.0
10,36,17,0.0,0.0,0.0,0.0,0.0,0.0
10,36,18,0.0,0.0,0.0,0.0,0.0,0.0
10,36,19,0.0,0.0,0.0,0.0,0.0,0.0
10,36,20,0.0,0.0,0.0,0.0,0.0,0.0
10,36,21,0.0,0.0,0.0,0.0,0.0,0.0
10,36,22,8.032787e-06,0.0,0.0,0.0,0.0,0.0
10,36,23,8.105907e-06,0.0,0.0,0.0,0.0,3.72321e-07
10,36,24,0.0,0.0,0.0,0.0,0.0,0.0
10,36,25,0.0,0.0,0.0,0.0,0.0,0.0
10,36,26,0.0,0.0,0.0,0.0,0.0,0.0
10,36,27,6.9919042e-06,0.0,0.0,0.0,0.0,0.0
10,36,28,0.0,0.0,0.0,0.0,0.0,0.0
10,36,29,0.0,0.0,0.0,0.0,0.0,0.0
10,36,30,0.0,0.0,0.0,0.0,0.0,0.0
10,36,31,0.0,0.0,0.0,0.0,0.0,0.0
10,36,32,0.0,0.0,0.0,0.0,0.0,0.0
10,36,33,0.0,0.0,0.0,0.0,0.0,0.0
10,36,34,0.0,0.0,0.0,0.0,0.0,0.0
10,36,35,0.0,0.0,0.0,0.0,0.0,0.0
10,36,36,0.0,0.0,0.0,0.0,0.0,0.0
10,36,37,0.0,0.0,0.0,0.0,0.0,0.0
10,36,38,0.0,0.0,0.0,0.0,0.0,0.0
10,36,39,0.0,0.0,0.0,0.0,0.0,0.0
10,36,40,0.0,0.0,0.0,0.0,0.0,0.0
10,36,41,0.0,0.0,0.0,0.0,0.0,0.0
10,36,42,0.0,0.0,0.0,0.0,0.0,0.0
10,36,43,0.0,0.0,0.0,0.0,0.0,0.0
10,36,44,0.0,0.0,0.0,0.0,0.0,0.0
10,36,45,0.0,0.0,0.0,0.0,0.0,0.0
10,36,46,0.0,0.0,0.0,0.0,0.0,0.0
10,36,47,0.0,0.0,0.0,0.0,0.0,0.0
10,36,48,0.0,0.0,0.0,0.0,0.0,0.0
10,36,49,0.0,0.0,0.0,0.0,0.0,0.0
10,37,0,0.0,0.0,0.0,0.0,0.0,0.0
10,37,1,0.0,0.0,0.0,0.0,0.0,0.0
10,37,2,0.0,0.0,0.0,0.0,0.0,0.0
10,37,3,0.0,0.0,0.0,0.0,0.0,0.0
10,37,4,0.0,0.0,0.0,0.0,0.0,0.0
10,37,5,0.0,0.0,0.0,0.0,0.0,0.0
10,37,6,0.0,0.0,0.0,0.0,0.0,0.0
10,37,7,0.0,0.0,0.0,0.0,0.0,0.0
10,37,8,0.0,0.0,0.0,0.0,0.0,0.0
10,37,9,0.0,0.0,0.0,0.0,0.0,0.0
10,37,10,0.0,0.0,0.0,0.0,0.0,0.0
10,37,11,0.0,0.0,0.0,0.0,0.0,0.0
10,37,12,0.0,0.0,0.0,0.0,0.0,0.0
10,37,13,0.0,0.0,0.0,0.0,0.0,0.0
10,37,14,0.0,0.0,0.0,0.0,0.0,0.0
10,37,15,0.0,0.0,0.0,0.0,0.0,0.0
10,37,16,0.0,0.0,0.0,0.0,0.0,0.0
10,37,17,0.0,0.0,0.0,0.0,0.0,0.0
10,37,18,0.0,0.0,0.0,0.0,0.0,0.0
10,37,19,0.0,0.0,0.0,0.0,0.0,0.0
10,37,20,0.0,0.0,0.0,0.0,0.0,0.0
10,37,21,0.0,0.0,0.0,0.0,0.0,0.0
10,37,22,0.0,0.0,0.0,0.0,0.0,0.0
10,37,23,0.0,0.0,0.0,0.0,0.0,0.0
10,37,24,0.0,0.0,0.0,0.0,0.0,0.0
10,37,25,0.0,0.0,0.0,0.0,0.0,0.0
10,37,26,0.0,0.0,0.0,0.0,0.0,0.0
10,37,27,0.0,0.0,0.0,0.0,0.0,0.0
10,37,28,0.0,0.0,0.0,0.0,0.0,0.0
10,37,29,0.0,0.0,0.0,0.0,0.0,0.0
10,37,30,0.0,0.0,0.0,0.0,0.0,0.0
10,37,31,0.0,0.0,0.0,0.0,0.0,0.0
10,37,32,0.0,0.0,0.0,0.0,0.0,0.0
10,37,33,0.0,0.0,0.0,0.0,0.0,0.0
10,37,34,0.0,0.0,0.0,0.0,0.0,0.0
10,37,35,0.0,0.0,0.0,0.0,0.0,0.0
10,37,36,0.0,0.0,0.0,0.0,0.0,0.0
10,37,37,0.0,0.0,0.0,0.0,0.0,0.0
10,37,38,0.0,0.0,0.0,0.0,0.0,0.0
10,37,39,0.0,0.0,0.0,0.0,0.0,0.0
10,37,40,0.0,0.0,0.0,0.0,0.0,0.0
10,37,41,0.0,0.0,0.0,0.0,0.0,0.0
10,37,42,0.0,0.0,0.0,0.0,0.0,0.0
10,37,43,0.0,0.0,0.0,0.0,0.0,0.0
10,37,44,0.0,0.0,0.0,0.0,0.0,0.0
10,37,45,0.0,0.0,0.0,0.0,0.0,0.0
10,37,46,0.0,0.0,0.0,0.0,0.0,0.0
10,37,47,0.0,0.0,0.0,0.0,0.0,0.0
10,37,48,0.0,0.0,0.0,0.0,0.0,0.0
10,37,49,0.0,0.0,0.0,0.0,0.0,0.0
10,38,0,0.0,0.0,0.0,0.0,0.0,0.0
10,38,1,0.0,0.0,0.0,0.0,0.0,0.0
10,38,2,0.0,0.0,0.0,0.0,0.0,0.0
10,38,3,0.0,0.0,0.0,0.0,0.0,0.0
10,38,4,0.0,0.0,0.0,0.0,0.0,1.3331292e-08
10,38,5,0.0,0.0,0.0,0.0,0.0,0.0
10,38,6,0.0,0.0,0.0,0.0,1.1950936e-08,0.0
10,38,7,0.0,0.0,0.0,0.0,0.0,0.0
10,38,8,0.0,0.0,0.0,0.0,0.0,0.0
10,38,9,0.0,0.0,0.0,0.0,0.0,0.0
10,38,10,0.0,0.0,0.0,0.0,0.0,0.0
10,38,11,0.0,0.0,0.0,0.0,0.0,0.0
10,38,12,0.0,0.0,0.0,0.0,0.0,0.0
10,38,13,0.0,0.0,0.0,0.0,0.0,0.0
10,38,14,0.0,0.0,0.0,0.0,0.0,0.0
10,38,15,0.0,0.0,0.0,0.0,0.0,0.0
10,38,16,0.0,0.0,0.0,0.0,0.0,0.0
10,38,17,0.0,0.0,0.0,0.0,0.0,0.0
10,38,18,0.0,0.0,0.0,0.0,0.0,0.0
10,38,19,0.0,0.0,0.0,0.0,0.0,0.0
10,38,20,0.0,0.0,0.0,0.0,0.0,0.0
10,38,21,0.0,0.0,0.0,0.0,0.0,0.0
10,38,22,0.0,0.0,0.0,0.0,0.0,0.0
10,38,23,0.0,0.0,0.0,0.0,0.0,0.0
10,38,24,0.0,0.0,0.0,0.0,0.0,0.0
10,38,25,0.0,0.0,0.0,0.0,0.0,0.0
10,38,26,8.4398325e-06,0.0,0.0,0.0,0.0,0.0
10,38,27,0.0,0.0,0.0,0.0,0.0,0.0
10,38,28,8.347166e-08,0.0,0.0,0.0,0.0,0.0
10,38,29,7.22138e-06,0.0,0.0,0.0,0.0,0.0
10,38,30,0.0,0.0,0.0,0.0,0.0,0.0
10,38,31,0.0,0.0,0.0,0.0,0.0,0.0
10,38,32,0.0,0.0,0.0,0.0,0.0,0.0
10,38,33,0.0,0.0,0.0,0.0,0.0,0.0
10,38,34,0.0,0.0,0.0,0.0,0.0,0.0
10,38,35,0.0,0.0,0.0,0.0,0.0,0.0
10,38,36,0.0,0.0,0.0,0.0,0.0,0.0
10,38,37,0.0,0.0,0.0,0.0,0.0,0.0
10,38,38,0.0,0.0,0.0,0.0,0.0,0.0
10,38,39,0.0,0.0,0.0,0.0,0.0,0.0
10,38,40,0.0,0.0,0.0,0.0,0.0,0.0
10,38,41,0.0,0.0,0.0,0.0,0.0,0.0
10,38,42,0.0,0.0,0.0,0.0,0.0,0.0
10,38,43,0.0,0.0,0.0,0.0,0.0,0.0
10,38,44,0.0,0.0,0.0,0.0,0.0,0.0
10,38,45,0.0,0.0,0.0,0.0,0.0,0.0
10,38,46,0.0,0.0,0.0,0.0,0.0,0.0
10,38,47,0.0,0.0,0.0,0.0,4.7441446e-08,2.8209964e-08
10,38,48,0.0,0.0,0.0,0.0,0.0,0.0
10,38,49,0.0,0.0,0.0,0.0,0.0,0.0
10,39,0,0.0,0.0,0.0,0.0,0.0,0.0
10,39,1,0.0,0.0,0.0,0.0,0.0,0.0
10,39,2,0.0,0.0,0.0,0.0,0.0,0.0
10,39,3,0.0,0.0,0.0,0.0,0.0,1.8299566e-08
10,39,4,0.0,0.0,0.0,0.0,0.0,0.0
10,39,5,0.0,0.0,0.0,0.0,0.0,0.0
10,39,6,0.0,0.0,0.0,0.0,0.0,0.0
10,39,7,0.0,0.0,0.0,0.0,0.0,0.0
10,39,8,0.0,0.0,0.0,0.0,2.0728287e-08,0.0
10,39,9,6.8094023e-06,0.0,0.0,0.0,0.0,0.0
10,39,10,0.0,0.0,0.0,0.0,0.0,0.0
10,39,11,0.0,0.0,0.0,0.0,0.0,0.0
10,39,12,7.00444e-06,0.0,0.0,0.0,0.0,1.9112221e-07
10,39,13,0.0,0.0,0.0,0.0,0.0,0.0
10,39,14,0.0,0.0,0.0,0.0,0.0,0.0
10,39,15,0.0,0.0,0.0,0.0,2.7793472e-08,0.0
10,39,16,0.0,0.0,0.0,0.0,0.0,0.0
10,39,17,0.0,0.0,0.0,0.0,0.0,0.0
10,39,18,0.0,0.0,0.0,0.0,0.0,0.0
10,39,19,0.0,0.0,0.0,0.0,0.0,0.0
10,39,20,0.0,0.0,0.0,0.0,0.0,0.0
10,39,21,0.0,0.0,0.0,0.0,0.0,0.0
10,39,22,0.0,0.0,0.0,0.0,0.0,0.0
10,39,23,0.0,0.0,0.0,0.0,0.0,0.0
10,39,24,0.0,0.0,0.0,0.0,0.0,0.0
10,39,25,8.0368204e-07,0.0,0.0,0.0,0.0,0.0
10,39,26,8.843809e-06,0.0,0.0,0.0,0.0,0.0
10,39,27,0.0,0.0,0.0,0.0,0.0,0.0
10,39,28,7.481833e-06,0.0,0.0,0.0,0.0,0.0
10,39,29,0.0,0.0,0.0,0.0,0.0,0.0
10,39,30,0.0,0.0,0.0,0.0,0.0,0.0
10,39,31,0.0,0.0,0.0,0.0,0.0,0.0
10,39,32,0.0,0.0,0.0,0.0,0.0,0.0
10,39,33,0.0,0.0,0.0,0.0,0.0,0.0
10,39,34,0.0,0.0,0.0,0.0,0.0,0.0
10,39,35,0.0,0.0,0.0,0.0,0.0,0.0
10,39,36,0.0,0.0,0.0,0.0,0.0,0.0
10,39,37,0.0,0.0,0.0,0.0,0.0,0.0
10,39,38,0.0,0.0,0.0,0.0,0.0,0.0
