timestep,X,Y,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6
17,0,25,0.0,0.0,0.0,0.0,0.0,0.0
17,0,26,0.0,0.0,0.0,0.0,0.0,0.0
17,0,27,0.0,0.0,0.0,0.0,0.0,7.372456047469069e-09
17,0,28,0.0,0.0,0.0,0.0,0.0,0.0
17,0,29,0.0,0.0,0.0,0.0,0.0,0.0
17,0,30,0.0,0.0,0.0,0.0,0.0,0.0
17,0,31,0.0,0.0,0.0,0.0,0.0,0.0
17,0,32,0.0,0.0,0.0,0.0,0.0,0.0
17,0,33,0.0,0.0,0.0,0.0,0.0,0.0
17,0,34,0.0,0.0,0.0,0.0,6.822769976192376e-09,0.0
17,0,35,0.0,0.0,0.0,0.0,0.0,1.5302215871280456e-08
17,0,36,0.0,0.0,0.0,0.0,0.0,0.0
17,0,37,0.0,0.0,0.0,0.0,0.0,0.0
17,0,38,0.0,0.0,0.0,0.0,0.0,0.0
17,0,39,0.0,0.0,0.0,0.0,0.0,0.0
17,0,40,0.0,0.0,0.0,0.0,0.0,0.0
17,0,41,0.0,0.0,0.0,0.0,0.0,0.0
17,0,42,0.0,0.0,0.0,0.0,0.0,2.198030697796154e-08
17,0,43,0.0,0.0,0.0,0.0,0.0,0.0
17,0,44,0.0,0.0,0.0,0.0,0.0,0.0
17,0,45,0.0,0.0,0.0,0.0,0.0,0.0
17,0,46,0.0,0.0,0.0,0.0,0.0,0.0
17,0,47,0.0,0.0,0.0,0.0,0.0,0.0
17,0,48,0.0,0.0,0.0,0.0,0.0,0.0
17,0,49,0.0,0.0,0.0,0.0,0.0,0.0
17,1,0,0.0,0.0,0.0,0.0,0.0,0.0
17,1,1,0.0,0.0,0.0,0.0,0.0,0.0
17,1,2,0.0,0.0,0.0,0.0,0.0,0.0
17,1,3,0.0,0.0,0.0,0.0,0.0,0.0
17,1,4,0.0,0.0,0.0,0.0,0.0,0.0
17,1,5,0.0,0.0,0.0,0.0,0.0,0.0
17,1,6,0.0,0.0,0.0,0.0,0.0,0.0
17,1,7,0.0,0.0,0.0,0.0,0.0,0.0
17,1,8,0.0,0.0,0.0,0.0,0.0,0.0
17,1,9,0.0,0.0,0.0,0.0,0.0,0.0
17,1,10,0.0,0.0,0.0,0.0,0.0,0.0
17,1,11,0.0,0.0,0.0,0.0,0.0,0.0
17,1,12,0.0,0.0,0.0,0.0,0.0,0.0
17,1,13,0.0,0.0,0.0,0.0,0.0,0.0
17,1,14,0.0,0.0,0.0,0.0,0.0,0.0
17,1,15,0.0,0.0,0.0,0.0,0.0,0.0
17,1,16,0.0,0.0,0.0,0.0,0.0,0.0
17,1,17,0.0,0.0,0.0,0.0,0.0,0.0
17,1,18,0.0,0.0,0.0,0.0,0.0,0.0
17,1,19,0.0,0.0,0.0,0.0,0.0,0.0
17,1,20,0.0,0.0,0.0,0.0,0.0,2.0468434505287156e-08
17,1,21,0.0,0.0,0.0,0.0,0.0,1.978774473525283e-08
17,1,22,0.0,0.0,0.0,0.0,0.0,0.0
17,1,23,0.0,0.0,0.0,0.0,0.0,0.0
17,1,24,0.0,0.0,0.0,0.0,0.0,0.0
17,1,25,0.0,0.0,0.0,0.0,0.0,0.0
17,1,26,0.0,0.0,0.0,0.0,0.0,0.0
17,1,27,0.0,0.0,0.0,0.0,0.0,0.0
17,1,28,0.0,0.0,0.0,0.0,0.0,0.0
17,1,29,0.0,0.0,0.0,0.0,0.0,0.0
17,1,30,0.0,0.0,0.0,0.0,0.0,0.0
17,1,31,0.0,0.0,0.0,0.0,0.0,0.0
17,1,32,0.0,0.0,0.0,0.0,0.0,0.0
17,1,33,0.0,0.0,0.0,0.0,0.0,0.0
17,1,34,0.0,0.0,0.0,0.0,0.0,0.0
17,1,35,0.0,0.0,0.0,0.0,0.0,0.0
17,1,36,0.0,0.0,0.0,0.0,0.0,0.0
17,1,37,0.0,0.0,0.0,0.0,0.0,0.0
17,1,38,0.0,0.0,0.0,0.0,0.0,0.0
17,1,39,0.0,0.0,0.0,0.0,0.0,0.0
17,1,40,0.0,0.0,0.0,0.0,0.0,0.0
17,1,41,0.0,0.0,0.0,0.0,0.0,0.0
17,1,42,0.0,0.0,0.0,0.0,0.0,0.0
17,1,43,0.0,0.0,0.0,0.0,0.0,0.0
17,1,44,0.0,0.0,0.0,0.0,0.0,0.0
17,1,45,0.0,0.0,0.0,0.0,0.0,0.0
17,1,46,0.0,0.0,0.0,0.0,0.0,0.0
17,1,47,0.0,0.0,0.0,0.0,0.0,0.0
17,1,48,0.0,0.0,0.0,0.0,0.0,0.0
17,1,49,0.0,0.0,0.0,0.0,3.14225823667594e-08,0.0
17,2,0,0.0,0.0,0.0,0.0,0.0,0.0
17,2,1,0.0,0.0,0.0,0.0,0.0,0.0
17,2,2,0.0,0.0,0.0,0.0,0.0,2.0940682369732995e-08
17,2,3,0.0,0.0,0.0,0.0,0.0,0.0
17,2,4,0.0,0.0,0.0,0.0,0.0,0.0
17,2,5,0.0,0.0,0.0,0.0,0.0,0.0
17,2,6,0.0,0.0,0.0,0.0,0.0,0.0
17,2,7,0.0,0.0,0.0,0.0,0.0,0.0
17,2,8,0.0,0.0,0.0,0.0,0.0,0.0
17,2,9,0.0,0.0,0.0,0.0,0.0,0.0
17,2,10,0.0,0.0,0.0,0.0,0.0,0.0
17,2,11,0.0,0.0,0.0,0.0,0.0,0.0
17,2,12,0.0,0.0,0.0,0.0,0.0,0.0
17,2,13,0.0,0.0,0.0,0.0,0.0,0.0
17,2,14,0.0,0.0,0.0,0.0,0.0,0.0
17,2,15,0.0,0.0,0.0,0.0,0.0,0.0
17,2,16,0.0,0.0,0.0,0.0,0.0,0.0
17,2,17,0.0,0.0,0.0,0.0,0.0,0.0
17,2,18,0.0,0.0,0.0,0.0,0.0,0.0
17,2,19,0.0,0.0,0.0,0.0,0.0,0.0
17,2,20,0.0,0.0,0.0,0.0,0.0,0.0
17,2,21,0.0,0.0,0.0,0.0,0.0,0.0
17,2,22,0.0,0.0,0.0,0.0,0.0,0.0
17,2,23,0.0,0.0,0.0,0.0,0.0,0.0
17,2,24,0.0,0.0,0.0,0.0,0.0,0.0
17,2,25,0.0,0.0,0.0,0.0,0.0,0.0
17,2,26,0.0,0.0,0.0,0.0,0.0,0.0
17,2,27,0.0,0.0,0.0,0.0,0.0,1.4023117823647119e-08
17,2,28,0.0,0.0,0.0,0.0,0.0,0.0
17,2,29,0.0,0.0,0.0,0.0,0.0,0.0
17,2,30,0.0,0.0,0.0,0.0,0.0,0.0
17,2,31,0.0,0.0,0.0,0.0,0.0,0.0
17,2,32,0.0,0.0,0.0,0.0,0.0,0.0
17,2,33,0.0,0.0,0.0,0.0,0.0,0.0
17,2,34,0.0,0.0,0.0,0.0,0.0,0.0
17,2,35,0.0,0.0,0.0,0.0,0.0,0.0
17,2,36,0.0,0.0,0.0,0.0,0.0,0.0
17,2,37,0.0,0.0,0.0,0.0,0.0,0.0
17,2,38,0.0,0.0,0.0,0.0,0.0,0.0
17,2,39,0.0,0.0,0.0,0.0,0.0,0.0
17,2,40,0.0,0.0,0.0,0.0,0.0,0.0
17,2,41,0.0,0.0,0.0,0.0,0.0,0.0
17,2,42,0.0,0.0,0.0,0.0,1.2754106303168554e-08,0.0
17,2,43,0.0,0.0,0.0,0.0,0.0,0.0
17,2,44,0.0,0.0,0.0,0.0,0.0,0.0
17,2,45,0.0,0.0,0.0,0.0,0.0,0.0
17,2,46,0.0,0.0,0.0,0.0,0.0,0.0
17,2,47,0.0,0.0,0.0,0.0,1.3467202324164527e-08,0.0
17,2,48,0.0,0.0,0.0,0.0,0.0,0.0
17,2,49,0.0,0.0,0.0,0.0,0.0,0.0
17,3,0,0.0,0.0,0.0,0.0,0.0,0.0
17,3,1,0.0,0.0,0.0,0.0,0.0,0.0
17,3,2,0.0,0.0,0.0,0.0,0.0,7.778971672215982e-08
17,3,3,0.0,0.0,0.0,0.0,0.0,0.0
17,3,4,0.0,0.0,0.0,0.0,0.0,0.0
17,3,5,0.0,0.0,0.0,0.0,0.0,0.0
17,3,6,0.0,0.0,0.0,0.0,0.0,3.5423122417042374e-08
17,3,7,0.0,0.0,0.0,0.0,0.0,0.0
17,3,8,0.0,0.0,0.0,0.0,0.0,0.0
17,3,9,0.0,0.0,0.0,0.0,0.0,0.0
17,3,10,0.0,0.0,0.0,0.0,0.0,0.0
17,3,11,0.0,0.0,0.0,0.0,0.0,0.0
17,3,12,0.0,0.0,0.0,0.0,0.0,0.0
17,3,13,0.0,0.0,0.0,0.0,0.0,0.0
17,3,14,0.0,0.0,0.0,0.0,0.0,0.0
17,3,15,0.0,0.0,0.0,0.0,0.0,0.0
17,3,16,0.0,0.0,0.0,0.0,0.0,0.0
17,3,17,0.0,0.0,0.0,0.0,0.0,0.0
17,3,18,0.0,0.0,0.0,0.0,0.0,0.0
17,3,19,0.0,0.0,0.0,0.0,0.0,0.0
17,3,20,0.0,0.0,0.0,0.0,0.0,4.477710748471354e-08
17,3,21,0.0,0.0,0.0,0.0,0.0,0.0
17,3,22,0.0,0.0,0.0,0.0,0.0,0.0
17,3,23,0.0,0.0,0.0,0.0,0.0,0.0
17,3,24,0.0,0.0,0.0,0.0,0.0,0.0
17,3,25,0.0,0.0,0.0,0.0,0.0,0.0
17,3,26,0.0,0.0,0.0,0.0,0.0,0.0
17,3,27,0.0,0.0,0.0,0.0,0.0,0.0
17,3,28,0.0,0.0,0.0,0.0,0.0,0.0
17,3,29,0.0,0.0,0.0,0.0,0.0,0.0
17,3,30,0.0,0.0,0.0,0.0,0.0,0.0
17,3,31,0.0,0.0,0.0,0.0,0.0,0.0
17,3,32,0.0,0.0,0.0,0.0,0.0,0.0
17,3,33,0.0,0.0,0.0,0.0,0.0,0.0
17,3,34,0.0,0.0,0.0,0.0,0.0,0.0
17,3,35,0.0,0.0,0.0,0.0,0.0,0.0
17,3,36,0.0,0.0,0.0,0.0,0.0,0.0
17,3,37,0.0,0.0,0.0,0.0,0.0,0.0
17,3,38,0.0,0.0,0.0,0.0,0.0,0.0
17,3,39,0.0,0.0,0.0,0.0,0.0,0.0
17,3,40,0.0,0.0,0.0,0.0,0.0,0.0
17,3,41,0.0,0.0,0.0,0.0,0.0,0.0
17,3,42,0.0,0.0,2.5054314457151207e-08,0.0,2.773844725251874e-08,0.0
17,3,43,0.0,0.0,0.0,0.0,0.0,1.447757420439063e-08
17,3,44,0.0,0.0,0.0,0.0,0.0,0.0
17,3,45,0.0,0.0,0.0,0.0,0.0,0.0
17,3,46,0.0,0.0,0.0,0.0,0.0,0.0
17,3,47,0.0,0.0,0.0,0.0,0.0,0.0
17,3,48,0.0,0.0,0.0,0.0,0.0,0.0
17,3,49,0.0,0.0,0.0,0.0,0.0,0.0
17,4,0,0.0,0.0,0.0,0.0,0.0,0.0
17,4,1,0.0,0.0,0.0,0.0,0.0,0.0
17,4,2,0.0,0.0,0.0,0.0,0.0,0.0
17,4,3,0.0,0.0,0.0,0.0,0.0,0.0
17,4,4,0.0,0.0,0.0,0.0,0.0,0.0
17,4,5,0.0,0.0,0.0,0.0,0.0,0.0
17,4,6,0.0,0.0,0.0,0.0,0.0,2.1653905684243686e-08
17,4,7,0.0,0.0,0.0,0.0,0.0,0.0
17,4,8,0.0,0.0,0.0,0.0,0.0,0.0
17,4,9,0.0,0.0,0.0,0.0,0.0,0.0
17,4,10,0.0,0.0,0.0,0.0,0.0,0.0
17,4,11,0.0,0.0,0.0,0.0,0.0,0.0
17,4,12,0.0,0.0,0.0,0.0,0.0,0.0
17,4,13,0.0,0.0,0.0,0.0,0.0,0.0
17,4,14,0.0,0.0,0.0,0.0,0.0,0.0
17,4,15,0.0,0.0,0.0,0.0,0.0,0.0
17,4,16,0.0,0.0,0.0,0.0,0.0,0.0
17,4,17,0.0,0.0,0.0,0.0,0.0,0.0
17,4,18,0.0,0.0,0.0,0.0,0.0,0.0
17,4,19,0.0,0.0,0.0,0.0,0.0,0.0
17,4,20,0.0,0.0,0.0,0.0,0.0,0.0
17,4,21,0.0,0.0,0.0,0.0,0.0,0.0
17,4,22,0.0,0.0,0.0,0.0,0.0,0.0
17,4,23,0.0,0.0,0.0,0.0,0.0,0.0
17,4,24,0.0,0.0,0.0,0.0,0.0,0.0
17,4,25,0.0,0.0,0.0,0.0,0.0,0.0
17,4,26,0.0,0.0,0.0,0.0,0.0,4.287342925053622e-08
17,4,27,0.0,0.0,0.0,0.0,0.0,0.0
17,4,28,0.0,0.0,0.0,0.0,0.0,0.0
17,4,29,0.0,0.0,0.0,0.0,0.0,0.0
17,4,30,0.0,0.0,0.0,0.0,0.0,0.0
17,4,31,0.0,0.0,0.0,0.0,0.0,0.0
17,4,32,0.0,0.0,0.0,0.0,0.0,0.0
17,4,33,0.0,0.0,0.0,0.0,0.0,0.0
17,4,34,0.0,0.0,0.0,0.0,0.0,0.0
17,4,35,0.0,0.0,0.0,0.0,0.0,0.0
17,4,36,0.0,0.0,0.0,0.0,0.0,0.0
17,4,37,0.0,0.0,0.0,0.0,0.0,0.0
17,4,38,0.0,0.0,0.0,0.0,0.0,0.0
17,4,39,0.0,0.0,0.0,0.0,0.0,0.0
17,4,40,0.0,0.0,0.0,0.0,0.0,0.0
17,4,41,0.0,0.0,0.0,0.0,0.0,0.0
17,4,42,0.0,0.0,0.0,0.0,0.0,0.0
17,4,43,0.0,0.0,0.0,0.0,0.0,0.0
17,4,44,0.0,0.0,0.0,0.0,0.0,5.100042162196323e-08
17,4,45,0.0,0.0,0.0,0.0,0.0,0.0
17,4,46,0.0,0.0,0.0,0.0,0.0,0.0
17,4,47,0.0,0.0,0.0,0.0,0.0,0.0
17,4,48,0.0,0.0,0.0,0.0,0.0,0.0
17,4,49,0.0,0.0,0.0,0.0,0.0,0.0
17,5,0,0.0,0.0,0.0,0.0,0.0,0.0
17,5,1,0.0,0.0,0.0,0.0,0.0,0.0
17,5,2,0.0,0.0,0.0,0.0,0.0,0.0
17,5,3,0.0,0.0,0.0,0.0,0.0,0.0
17,5,4,0.0,0.0,0.0,0.0,0.0,0.0
17,5,5,0.0,0.0,0.0,0.0,0.0,0.0
17,5,6,0.0,0.0,0.0,0.0,0.0,0.0
17,5,7,0.0,0.0,0.0,0.0,0.0,0.0
17,5,8,0.0,0.0,0.0,0.0,0.0,0.0
17,5,9,0.0,0.0,0.0,0.0,0.0,0.0
17,5,10,0.0,0.0,0.0,0.0,0.0,0.0
17,5,11,0.0,0.0,0.0,0.0,0.0,0.0
17,5,12,0.0,0.0,0.0,0.0,0.0,0.0
17,5,13,0.0,0.0,0.0,0.0,0.0,0.0
17,5,14,0.0,0.0,0.0,0.0,0.0,0.0
17,5,15,0.0,0.0,0.0,0.0,0.0,0.0
17,5,16,0.0,0.0,0.0,0.0,0.0,7.087161130557292e-09
17,5,17,0.0,0.0,0.0,0.0,0.0,0.0
17,5,18,0.0,0.0,0.0,0.0,0.0,0.0
17,5,19,0.0,0.0,0.0,0.0,0.0,0.0
17,5,20,0.0,0.0,0.0,0.0,0.0,0.0
17,5,21,0.0,0.0,0.0,0.0,0.0,0.0
17,5,22,0.0,0.0,0.0,0.0,0.0,0.0
17,5,23,0.0,0.0,0.0,0.0,0.0,0.0
17,5,24,0.0,0.0,0.0,0.0,0.0,0.0
17,5,25,0.0,0.0,0.0,0.0,0.0,0.0
17,5,26,0.0,0.0,0.0,0.0,0.0,0.0
17,5,27,0.0,0.0,0.0,0.0,0.0,0.0
17,5,28,0.0,0.0,0.0,0.0,0.0,0.0
17,5,29,0.0,0.0,0.0,0.0,0.0,0.0
17,5,30,0.0,0.0,0.0,0.0,0.0,0.0
17,5,31,0.0,0.0,0.0,0.0,0.0,0.0
17,5,32,0.0,0.0,0.0,0.0,0.0,0.0
17,5,33,0.0,0.0,0.0,0.0,0.0,0.0
17,5,34,0.0,0.0,0.0,0.0,0.0,0.0
17,5,35,0.0,0.0,0.0,0.0,0.0,0.0
17,5,36,0.0,0.0,0.0,0.0,0.0,0.0
17,5,37,0.0,0.0,0.0,0.0,0.0,0.0
17,5,38,0.0,0.0,0.0,0.0,0.0,0.0
17,5,39,0.0,0.0,0.0,0.0,0.0,0.0
17,5,40,0.0,0.0,0.0,0.0,0.0,0.0
17,5,41,0.0,0.0,0.0,0.0,0.0,0.0
17,5,42,0.0,0.0,0.0,0.0,0.0,0.0
17,5,43,0.0,0.0,0.0,0.0,0.0,0.0
17,5,44,0.0,0.0,0.0,0.0,0.0,0.0
17,5,45,0.0,0.0,0.0,0.0,0.0,0.0
17,5,46,0.0,0.0,0.0,0.0,0.0,0.0
17,5,47,0.0,0.0,0.0,0.0,0.0,0.0
17,5,48,0.0,0.0,0.0,0.0,0.0,0.0
17,5,49,0.0,0.0,0.0,0.0,0.0,0.0
17,6,0,0.0,0.0,0.0,0.0,0.0,0.0
17,6,1,0.0,0.0,0.0,0.0,0.0,0.0
17,6,2,0.0,0.0,0.0,0.0,0.0,0.0
17,6,3,0.0,0.0,0.0,0.0,0.0,0.0
17,6,4,0.0,0.0,0.0,0.0,0.0,0.0
17,6,5,0.0,0.0,0.0,0.0,0.0,0.0
17,6,6,0.0,0.0,0.0,0.0,0.0,0.0
17,6,7,0.0,0.0,0.0,0.0,0.0,0.0
17,6,8,0.0,0.0,0.0,0.0,0.0,0.0
17,6,9,0.0,0.0,0.0,0.0,0.0,1.3035560232059948e-08
17,6,10,0.0,0.0,0.0,0.0,0.0,0.0
17,6,11,0.0,0.0,6.453257719637102e-09,0.0,0.0,0.0
17,6,12,0.0,0.0,0.0,0.0,0.0,0.0
17,6,13,0.0,0.0,0.0,0.0,0.0,0.0
17,6,14,0.0,0.0,0.0,0.0,0.0,0.0
17,6,15,0.0,0.0,0.0,0.0,0.0,0.0
17,6,16,0.0,0.0,0.0,0.0,0.0,0.0
17,6,17,0.0,0.0,0.0,0.0,0.0,0.0
17,6,18,0.0,0.0,0.0,0.0,0.0,0.0
17,6,19,0.0,0.0,0.0,0.0,0.0,0.0
17,6,20,0.0,6.001034268085034e-09,0.0,0.0,0.0,0.0
17,6,21,0.0,0.0,0.0,0.0,0.0,0.0
17,6,22,0.0,0.0,0.0,0.0,0.0,0.0
17,6,23,0.0,0.0,0.0,0.0,0.0,0.0
17,6,24,0.0,0.0,0.0,0.0,0.0,0.0
17,6,25,0.0,0.0,0.0,0.0,0.0,0.0
17,6,26,0.0,0.0,0.0,0.0,0.0,0.0
17,6,27,0.0,0.0,0.0,0.0,0.0,0.0
17,6,28,0.0,0.0,0.0,0.0,0.0,0.0
17,6,29,0.0,0.0,0.0,0.0,0.0,0.0
17,6,30,0.0,0.0,0.0,0.0,0.0,0.0
17,6,31,0.0,0.0,0.0,0.0,0.0,0.0
17,6,32,0.0,0.0,0.0,0.0,0.0,0.0
17,6,33,0.0,0.0,0.0,0.0,0.0,0.0
17,6,34,0.0,0.0,0.0,0.0,0.0,0.0
17,6,35,0.0,0.0,0.0,0.0,0.0,0.0
17,6,36,0.0,0.0,0.0,0.0,0.0,0.0
17,6,37,0.0,0.0,0.0,0.0,0.0,0.0
17,6,38,0.0,0.0,0.0,0.0,0.0,0.0
17,6,39,0.0,0.0,0.0,0.0,0.0,0.0
17,6,40,0.0,0.0,0.0,0.0,0.0,0.0
17,6,41,0.0,0.0,0.0,0.0,0.0,0.0
17,6,42,0.0,0.0,0.0,0.0,0.0,0.0
17,6,43,0.0,0.0,0.0,0.0,0.0,0.0
17,6,44,0.0,0.0,0.0,0.0,0.0,0.0
17,6,45,0.0,0.0,0.0,0.0,0.0,0.0
17,6,46,0.0,0.0,0.0,0.0,0.0,0.0
17,6,47,0.0,0.0,0.0,0.0,0.0,0.0
17,6,48,0.0,0.0,0.0,0.0,0.0,0.0
17,6,49,0.0,0.0,0.0,0.0,0.0,0.0
17,7,0,0.0,0.0,0.0,0.0,0.0,0.0
17,7,1,0.0,0.0,0.0,0.0,0.0,0.0
17,7,2,0.0,1.0134461571832374e-08,0.0,0.0,0.0,0.0
17,7,3,0.0,0.0,0.0,0.0,0.0,0.0
17,7,4,0.0,0.0,0.0,0.0,0.0,0.0
17,7,5,0.0,0.0,0.0,0.0,0.0,0.0
17,7,6,0.0,0.0,0.0,0.0,0.0,0.0
17,7,7,0.0,0.0,0.0,0.0,0.0,0.0
17,7,8,0.0,0.0,0.0,0.0,0.0,0.0
17,7,9,0.0,0.0,0.0,0.0,0.0,0.0
17,7,10,0.0,0.0,0.0,0.0,0.0,0.0
17,7,11,0.0,0.0,0.0,0.0,0.0,0.0
17,7,12,0.0,0.0,0.0,0.0,0.0,0.0
17,7,13,0.0,0.0,0.0,0.0,0.0,0.0
17,7,14,0.0,0.0,0.0,0.0,0.0,0.0
17,7,15,0.0,0.0,0.0,0.0,0.0,0.0
17,7,16,0.0,0.0,0.0,0.0,0.0,0.0
17,7,17,0.0,0.0,0.0,0.0,0.0,0.0
17,7,18,0.0,0.0,0.0,0.0,0.0,0.0
17,7,19,0.0,0.0,0.0,0.0,0.0,0.0
17,7,20,0.0,0.0,0.0,0.0,0.0,0.0
17,7,21,0.0,0.0,0.0,0.0,0.0,0.0
17,7,22,0.0,0.0,0.0,0.0,0.0,0.0
17,7,23,0.0,0.0,0.0,0.0,0.0,0.0
17,7,24,0.0,0.0,0.0,0.0,0.0,0.0
17,7,25,0.0,0.0,0.0,0.0,0.0,0.0
17,7,26,0.0,0.0,0.0,0.0,0.0,0.0
17,7,27,6.798423966998383e-06,0.0,0.0,0.0,0.0,2.5161100262871756e-07
17,7,28,5.168183965545151e-08,0.0,0.0,0.0,0.0,0.0
17,7,29,0.0,0.0,0.0,0.0,0.0,0.0
17,7,30,0.0,0.0,0.0,0.0,0.0,0.0
17,7,31,0.0,0.0,0.0,0.0,0.0,0.0
17,7,32,0.0,0.0,0.0,0.0,0.0,0.0
17,7,33,0.0,0.0,0.0,0.0,0.0,0.0
17,7,34,0.0,0.0,0.0,0.0,0.0,0.0
17,7,35,0.0,0.0,0.0,0.0,0.0,0.0
17,7,36,0.0,0.0,0.0,0.0,0.0,0.0
17,7,37,0.0,0.0,0.0,0.0,0.0,0.0
17,7,38,0.0,0.0,0.0,0.0,0.0,0.0
17,7,39,0.0,0.0,0.0,0.0,0.0,0.0
17,7,40,0.0,0.0,0.0,0.0,0.0,0.0
17,7,41,0.0,0.0,0.0,0.0,0.0,0.0
17,7,42,0.0,0.0,0.0,0.0,0.0,0.0
17,7,43,0.0,0.0,0.0,0.0,0.0,0.0
17,7,44,0.0,0.0,0.0,0.0,0.0,0.0
17,7,45,0.0,0.0,0.0,0.0,0.0,0.0
17,7,46,0.0,0.0,0.0,0.0,0.0,0.0
17,7,47,0.0,0.0,0.0,0.0,0.0,0.0
17,7,48,0.0,0.0,0.0,0.0,0.0,0.0
17,7,49,0.0,0.0,0.0,0.0,0.0,0.0
17,8,0,0.0,0.0,0.0,0.0,0.0,0.0
17,8,1,0.0,0.0,0.0,0.0,0.0,0.0
17,8,2,0.0,0.0,0.0,0.0,0.0,0.0
17,8,3,0.0,0.0,0.0,0.0,0.0,0.0
17,8,4,0.0,0.0,0.0,0.0,0.0,0.0
17,8,5,0.0,0.0,0.0,0.0,0.0,0.0
17,8,6,0.0,0.0,0.0,0.0,0.0,0.0
17,8,7,2.8048276962937762e-08,0.0,0.0,0.0,0.0,0.0
17,8,8,6.803870054828295e-06,9.818257841876442e-08,0.0,0.0,1.251433009884441e-07,0.0
17,8,9,0.0,0.0,0.0,0.0,0.0,0.0
17,8,10,0.0,0.0,0.0,0.0,0.0,0.0
17,8,11,0.0,0.0,0.0,0.0,0.0,0.0
17,8,12,0.0,0.0,0.0,0.0,0.0,0.0
17,8,13,0.0,0.0,0.0,0.0,0.0,0.0
17,8,14,0.0,0.0,0.0,0.0,0.0,0.0
17,8,15,0.0,0.0,0.0,0.0,0.0,0.0
17,8,16,0.0,0.0,0.0,0.0,0.0,0.0
17,8,17,0.0,0.0,0.0,0.0,0.0,0.0
17,8,18,6.819630006565054e-06,0.0,0.0,0.0,0.0,0.0
17,8,19,2.7738196538791414e-08,0.0,0.0,0.0,0.0,0.0
17,8,20,0.0,0.0,0.0,0.0,0.0,0.0
17,8,21,0.0,0.0,0.0,0.0,0.0,0.0
17,8,22,0.0,0.0,0.0,0.0,0.0,0.0
17,8,23,0.0,0.0,0.0,0.0,0.0,0.0
17,8,24,0.0,0.0,0.0,0.0,0.0,0.0
17,8,25,0.0,0.0,0.0,0.0,0.0,0.0
17,8,26,0.0,0.0,0.0,0.0,0.0,0.0
17,8,27,0.0,0.0,0.0,0.0,0.0,0.0
17,8,28,0.0,0.0,0.0,0.0,0.0,0.0
17,8,29,0.0,0.0,0.0,0.0,0.0,2.041265350798132e-08
17,8,30,0.0,0.0,0.0,0.0,0.0,0.0
17,8,31,0.0,0.0,0.0,0.0,0.0,0.0
17,8,32,0.0,0.0,0.0,0.0,0.0,0.0
17,8,33,0.0,0.0,0.0,0.0,0.0,0.0
17,8,34,0.0,0.0,0.0,0.0,0.0,0.0
17,8,35,0.0,0.0,0.0,0.0,0.0,0.0
17,8,36,0.0,0.0,0.0,0.0,0.0,0.0
17,8,37,0.0,0.0,0.0,0.0,0.0,0.0
17,8,38,0.0,0.0,0.0,0.0,0.0,0.0
17,8,39,0.0,0.0,0.0,0.0,0.0,0.0
17,8,40,0.0,0.0,0.0,0.0,0.0,0.0
17,8,41,0.0,0.0,0.0,0.0,0.0,0.0
17,8,42,0.0,0.0,0.0,0.0,0.0,0.0
17,8,43,0.0,0.0,0.0,0.0,0.0,0.0
17,8,44,0.0,0.0,0.0,0.0,0.0,0.0
17,8,45,0.0,0.0,0.0,0.0,0.0,0.0
17,8,46,0.0,0.0,0.0,0.0,0.0,0.0
17,8,47,0.0,0.0,0.0,0.0,0.0,0.0
17,8,48,0.0,0.0,0.0,0.0,0.0,0.0
17,8,49,0.0,0.0,0.0,0.0,0.0,0.0
17,9,0,0.0,0.0,0.0,0.0,0.0,0.0
17,9,1,0.0,0.0,0.0,0.0,0.0,0.0
17,9,2,0.0,0.0,0.0,0.0,0.0,0.0
17,9,3,0.0,0.0,0.0,0.0,0.0,0.0
17,9,4,0.0,0.0,0.0,0.0,0.0,0.0
17,9,5,0.0,0.0,0.0,0.0,0.0,0.0
17,9,6,0.0,0.0,0.0,0.0,0.0,0.0
17,9,7,0.0,0.0,0.0,0.0,0.0,0.0
17,9,8,0.0,0.0,0.0,0.0,0.0,0.0
17,9,9,0.0,0.0,0.0,0.0,0.0,0.0
17,9,10,0.0,0.0,0.0,0.0,0.0,0.0
17,9,11,0.0,0.0,0.0,0.0,0.0,0.0
17,9,12,0.0,0.0,0.0,0.0,0.0,0.0
17,9,13,0.0,0.0,0.0,0.0,0.0,0.0
17,9,14,0.0,0.0,0.0,0.0,0.0,0.0
17,9,15,0.0,0.0,0.0,0.0,0.0,0.0
17,9,16,0.0,0.0,0.0,0.0,0.0,0.0
17,9,17,0.0,0.0,0.0,0.0,0.0,0.0
17,9,18,0.0,0.0,0.0,0.0,0.0,0.0
17,9,19,0.0,0.0,0.0,0.0,0.0,0.0
17,9,20,0.0,0.0,0.0,0.0,0.0,0.0
17,9,21,0.0,0.0,0.0,0.0,0.0,0.0
17,9,22,0.0,0.0,0.0,0.0,0.0,0.0
17,9,23,0.0,0.0,0.0,0.0,0.0,0.0
17,9,24,0.0,0.0,0.0,0.0,0.0,0.0
17,9,25,0.0,0.0,0.0,0.0,0.0,3.4497923024445034e-08
17,9,26,0.0,0.0,0.0,0.0,0.0,0.0
17,9,27,0.0,0.0,0.0,0.0,0.0,0.0
17,9,28,0.0,0.0,0.0,0.0,0.0,0.0
17,9,29,0.0,0.0,0.0,0.0,0.0,0.0
17,9,30,0.0,0.0,0.0,0.0,0.0,0.0
