mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
200000,29,35,0,7.0226847e-06,1.0166287e-12,4.273366e-33,1.5288e-41,7.62378e-19,1.748869e-26
200000,17,29,0,6.8677696e-06,3.528566e-11,0.0,0.0,1.3128014e-16,4.9432513e-38
200000,32,17,0,6.9825373e-06,7.1720546e-10,0.0,0.0,1.8436628e-13,1.2707261e-32
200000,13,37,0,6.3819803e-06,7.8687215e-08,3.1474672e-22,1.4494962e-27,1.4907784e-09,1.5417372e-20
200000,35,30,0,7.01528e-06,1.8548564e-08,6.134594e-36,8e-45,2.719712e-10,6.3331413e-31
200000,16,24,0,5.1511042e-06,9.2732496e-14,0.0,0.0,5.0053188e-21,6.541114e-39
200000,25,36,0,7.3574424e-06,3.750046e-11,7.5146846e-35,4.5e-44,1.3673138e-16,3.4882695e-25
200000,16,29,0,6.4161272e-06,2.5390298e-10,1.8e-44,0.0,5.867227e-14,2.1226892e-35
200000,33,29,0,6.415485e-06,1.060326e-09,6.60389e-40,0.0,2.69942e-13,7.015057e-38
200000,16,26,0,6.522201e-06,9.421574e-14,2.887e-42,0.0,5.0531947e-21,3.8916285e-36
200000,39,9,0,6.4114834e-06,2.0944649e-10,7.065395e-26,3.624667e-32,4.883562e-14,8.107527e-11
200000,17,9,0,7.60347e-06,2.3255393e-09,2.1192864e-25,7.166135e-32,6.1235056e-13,7.980227e-17
200000,12,38,0,6.387362e-06,3.8144373e-11,1.8882542e-21,8.696885e-27,1.4044424e-16,1.6328146e-16
200000,19,23,0,5.8359383e-06,1.8252302e-10,0.0,0.0,4.9990587e-14,0.0
200000,33,37,0,6.364997e-06,1.5347819e-11,6.4377027e-34,4.1e-43,5.281491e-17,3.2118195e-18
200000,14,17,0,5.8135006e-06,9.488282e-08,8.710074e-32,3.26606e-40,1.7946726e-09,7.741867e-30
200000,9,18,0,5.8187434e-06,4.5018256e-13,8.566807e-21,3.9565504e-26,2.252633e-20,8.434875e-16
200000,20,36,0,5.9209597e-06,1.4505003e-11,1.5585919e-27,2.0875905e-34,5.0528503e-17,9.7387075e-20
200000,22,21,0,5.1264e-06,1.5733637e-08,0.0,0.0,2.483036e-10,0.0
200000,35,23,0,5.2752976e-06,4.3972517e-12,7.4e-44,0.0,1.364195e-17,3.2521327e-23
200000,27,18,0,6.348327e-06,1.3051555e-09,0.0,0.0,3.3561527e-13,1.951374e-39
200000,37,29,0,5.9529657e-06,8.6160334e-08,5.321881e-28,6.67728e-35,1.5996098e-09,6.143756e-28
200000,27,40,0,6.9675916e-06,6.8355e-12,5.0324867e-19,1.3548348e-23,2.679061e-17,1.0379133e-13
200000,7,17,0,6.8503764e-06,2.5877642e-15,1.3026639e-13,1.2077736e-16,4.748008e-18,6.631026e-13
200000,32,23,0,7.0444116e-06,2.8191995e-15,0.0,0.0,2.0059333e-24,6.480283e-31
200000,39,29,0,7.6085444e-06,3.4703008e-11,2.9284476e-22,1.3202533e-27,1.2469668e-16,5.559442e-23
200000,9,34,0,5.3910408e-06,2.1981987e-16,1.1205119e-21,5.082423e-27,8.714866e-26,1.0949146e-15
200000,30,35,0,6.4161695e-06,1.8572626e-11,3.0853872e-33,1.1677e-41,6.752823e-17,1.3726262e-27
200000,37,33,0,5.762612e-06,9.404889e-08,2.9028178e-24,1.2068679e-29,1.7944669e-09,1.8316398e-20
200000,29,26,0,6.4160713e-06,4.6334773e-13,0.0,0.0,2.3715204e-20,4e-44
200000,21,23,0,5.757033e-06,2.5863248e-08,0.0,0.0,4.4882664e-10,0.0
200000,13,9,0,6.0276298e-06,9.618938e-09,2.9028989e-24,1.2068716e-29,1.9529532e-10,8.889942e-13
200000,23,18,0,5.8240726e-06,1.7661156e-09,0.0,0.0,4.881509e-13,7.2506e-41
200000,10,35,0,6.4694113e-06,2.894141e-13,4.4820986e-22,2.0329699e-27,1.4564639e-20,2.6200744e-20
200000,7,16,0,5.830244e-06,7.499265e-14,2.7197813e-11,1.4739974e-13,2.0506805e-14,1.1816072e-12
200000,14,11,0,6.2143677e-06,9.223666e-12,1.217003e-32,1.92213e-40,3.3736353e-17,9.623827e-19
200000,41,28,0,7.1167237e-06,5.5397386e-08,1.3634173e-14,1.2514979e-17,9.855242e-10,3.975147e-17
200000,35,11,0,5.993368e-06,2.238409e-13,5.393354e-32,2.00052e-40,1.1106472e-20,2.0985209e-21
200000,19,8,0,5.850481e-06,8.859007e-08,3.2685866e-18,8.856782e-23,1.6693044e-09,1.4277609e-09
200000,8,13,0,5.2771547e-06,1.6012023e-14,7.452391e-16,1.1816046e-19,1.7443743e-21,2.747818e-10
200000,33,13,0,5.945441e-06,2.4051173e-11,2.555e-42,0.0,8.6628237e-17,2.4022072e-29
200000,23,34,0,6.887726e-06,1.2038981e-11,1.529974e-39,0.0,4.26153e-17,7.18112e-31
200000,21,17,0,6.6127573e-06,4.394547e-08,1.564833e-39,0.0,8.8190527e-10,5.9361833e-35
200000,17,18,0,5.9056997e-06,2.5451403e-08,1.15e-42,0.0,5.0082144e-10,3.676279e-36
200000,25,38,0,6.760191e-06,9.491722e-09,3.111834e-29,6.7628453e-37,1.9525016e-10,3.426807e-20
200000,27,9,0,6.480538e-06,1.1349341e-07,2.5501268e-30,4.643397e-38,2.0766557e-09,3.9134332e-17
200000,23,35,0,6.452757e-06,1.2015934e-09,1.0293879e-36,0.0,3.1498765e-13,1.9153612e-28
200000,35,14,0,5.7682128e-06,8.075652e-08,1.054e-38,0.0,1.5383825e-09,1.2014074e-26
200000,13,24,0,5.095227e-06,6.792965e-14,5.267115e-38,0.0,3.3137867e-21,6.6681535e-31
200000,20,41,0,5.782591e-06,2.1955836e-11,5.0563425e-14,4.6956105e-17,8.2864e-17,1.0329457e-08
200000,11,7,0,5.335685e-06,1.6859734e-10,2.0411101e-22,9.157632e-28,4.532285e-14,1.9112781e-10
200000,11,32,0,6.244273e-06,8.901147e-12,3.1172794e-32,1.48606e-40,2.9814008e-17,1.824345e-16
200000,17,32,0,5.934127e-06,4.069927e-10,6e-45,0.0,9.673892e-14,1.5703076e-31
200000,27,10,0,6.9509933e-06,8.7790504e-08,3.3497714e-33,8.994e-42,1.6256427e-09,1.8192456e-19
200000,31,7,0,6.1964433e-06,8.8032985e-09,3.3309575e-22,5.2932917e-27,1.76419e-10,3.1038985e-16
200000,22,27,0,5.655554e-06,3.060647e-08,0.0,0.0,5.551442e-10,0.0
200000,25,21,0,5.8497226e-06,1.0460838e-07,0.0,0.0,1.9750162e-09,0.0
200000,26,8,0,6.347898e-06,1.1239255e-07,5.170284e-25,3.5640293e-31,2.0763553e-09,7.8329676e-17
200000,37,27,0,5.8239852e-06,3.2548582e-09,5.3215635e-28,6.6772246e-35,8.5294754e-13,3.190283e-26
200000,21,24,0,6.3109915e-06,5.194338e-10,0.0,0.0,1.2274798e-13,0.0
200000,11,9,0,6.672823e-06,7.4870166e-10,8.551596e-27,1.1111789e-33,2.0536918e-13,1.8363539e-14
200000,36,9,0,6.569596e-06,6.4220815e-16,3.4850202e-24,2.7238647e-30,4.221638e-25,3.416672e-15
200000,24,27,0,5.2644937e-06,6.2443604e-08,0.0,0.0,1.1820696e-09,0.0
200000,9,23,0,5.957589e-06,6.340732e-13,2.1023942e-27,2.56082e-34,1.6962089e-18,5.1103027e-19
200000,24,35,0,6.9785724e-06,3.535228e-11,4.147883e-39,0.0,1.2780782e-16,1.5896552e-29
200000,30,15,0,6.4973115e-06,6.752994e-10,0.0,0.0,1.8421133e-13,1.8250277e-33
200000,10,8,0,6.1351843e-06,2.6903952e-12,9.633605e-22,4.4083885e-27,8.9518545e-18,9.3804686e-11
200000,18,31,0,5.247562e-06,3.289952e-08,0.0,0.0,5.549501e-10,2.4611676e-32
200000,17,16,0,5.9642307e-06,2.8246076e-08,3.283692e-38,0.0,5.01551e-10,2.679603e-35
200000,34,40,0,5.3109584e-06,5.7587357e-08,9.9118166e-26,7.3860183e-32,1.0428338e-09,6.076646e-13
200000,23,25,0,5.8210403e-06,6.9366274e-10,0.0,0.0,1.9059133e-13,0.0
200000,7,32,0,5.2243463e-06,2.8137778e-16,9.180045e-21,2.0589443e-25,1.7334941e-25,4.516921e-07
200000,16,14,0,5.90735e-06,9.040279e-08,2.6030654e-35,1.7e-44,1.6644991e-09,4.341859e-29
200000,16,10,0,6.5166046e-06,5.675004e-13,1.0618684e-26,7.617883e-33,2.8533156e-20,2.5715729e-20
200000,11,42,0,5.6748013e-06,1.6176029e-10,1.1089169e-13,1.02599036e-16,4.530012e-14,4.2634244e-07
200000,29,13,0,6.6007506e-06,9.614634e-15,9.4e-44,0.0,1.9420738e-22,9.729294e-27
200000,26,11,0,5.854781e-06,8.732652e-08,1.4175676e-33,2.812e-42,1.6255182e-09,9.8504864e-24
200000,34,35,0,6.410266e-06,1.8835737e-11,8.984715e-36,6e-45,7.074304e-17,7.821994e-25
200000,30,28,0,6.2719296e-06,3.4239686e-10,0.0,0.0,8.0062015e-14,1e-45
200000,9,39,0,5.838432e-06,2.1359344e-16,4.9440802e-20,1.2986351e-24,1.5445834e-25,9.737694e-15
200000,12,34,0,6.0035195e-06,6.934601e-11,4.550927e-30,9.576882e-38,2.5393055e-16,6.5520944e-23
200000,18,12,0,7.0437713e-06,3.4522483e-08,2.8151867e-31,1.05828e-39,6.431845e-10,2.311208e-22
200000,26,13,0,5.841676e-06,1.3504689e-11,2.833283e-39,0.0,4.8813877e-17,1.4114826e-28
200000,32,33,0,6.3694583e-06,4.5004334e-08,5.58256e-40,0.0,8.582581e-10,6.886875e-30
200000,39,32,0,5.9077383e-06,3.987762e-12,1.6015448e-20,4.0996108e-25,8.892598e-18,2.5323132e-17
200000,19,37,0,6.482699e-06,1.5975988e-09,1.2467665e-26,1.6700684e-33,3.9394497e-13,1.3837208e-15
200000,13,14,0,7.0017277e-06,1.0581546e-09,8.5506475e-27,1.1354418e-33,2.7362338e-13,1.95527e-22
200000,11,27,0,5.6961626e-06,3.686884e-08,1.5132642e-25,1.1634308e-31,6.092429e-10,2.9492902e-22
200000,38,29,0,7.0223664e-06,2.2996856e-09,4.15683e-25,3.1397574e-31,5.987962e-13,1.8478193e-25
200000,26,18,0,6.4552096e-06,5.3328304e-08,0.0,0.0,9.899765e-10,3.4221e-41
200000,9,20,0,5.926667e-06,4.6451168e-17,2.4500251e-20,6.513676e-25,2.3866946e-27,1.7630919e-19
200000,33,26,0,5.3460603e-06,4.95314e-08,3.589e-42,0.0,9.728435e-10,8.080631e-34
200000,17,12,0,6.435103e-06,4.319928e-10,1.1730452e-33,8.93e-43,1.10904816e-13,1.0617971e-24
200000,27,13,0,6.5138993e-06,4.629401e-13,7.787e-42,0.0,2.3433933e-20,9.728117e-27
200000,22,7,0,5.7904817e-06,7.551874e-12,1.1083771e-13,1.02590255e-16,3.2843332e-17,6.331414e-14
200000,18,36,0,6.483617e-06,9.459211e-08,1.3769918e-31,5.24809e-40,1.7946116e-09,9.844394e-20
200000,7,18,0,6.8834397e-06,2.3232163e-15,4.380884e-16,6.944214e-20,8.742794e-22,3.8306726e-11
200000,40,35,0,5.750705e-06,6.2074464e-11,7.1791104e-19,1.9320003e-23,1.10031486e-14,1.3121042e-12
200000,20,20,0,5.2620585e-06,8.806323e-09,0.0,0.0,1.76419e-10,4.4127e-41
200000,15,33,0,6.4877036e-06,1.0538918e-07,1.2317065e-37,0.0,1.9752362e-09,1.3016453e-28
200000,30,17,0,7.032939e-06,4.1594945e-13,0.0,0.0,2.1375268e-20,9.623093e-38
200000,28,18,0,6.453517e-06,1.846267e-11,0.0,0.0,6.541464e-17,5.7485826e-38
200000,29,34,0,7.639387e-06,1.03044795e-10,5.0656574e-36,3e-45,1.2916344e-14,3.6454935e-29
200000,8,25,0,6.3042817e-06,1.773133e-10,1.6643401e-21,7.5856125e-27,3.9469265e-14,1.3079349e-18
200000,13,13,0,6.41776e-06,2.9628567e-11,5.456639e-29,1.2204346e-36,1.05170125e-16,1.1490704e-20
200000,29,22,0,5.4141847e-06,3.4418238e-10,0.0,0.0,8.055531e-14,2.47206e-40
200000,17,20,0,5.2148666e-06,4.630181e-12,2e-44,0.0,1.7062258e-17,1.621742e-39
200000,36,25,0,7.008186e-06,3.6612983e-11,1.035054e-35,6e-45,1.356969e-16,2.6194933e-24
200000,25,8,0,6.4306037e-06,2.4832776e-08,1.2918536e-22,5.087179e-28,3.523719e-10,3.769043e-18
200000,32,39,0,5.8267397e-06,6.19361e-10,4.368236e-26,5.8462495e-33,1.5593471e-13,3.459869e-15
200000,34,21,0,5.902487e-06,8.5644035e-12,0.0,0.0,3.2054354e-17,9.5162546e-29
200000,38,37,0,5.94278e-06,2.6414403e-08,2.3993096e-24,1.866671e-30,5.292191e-10,6.9942604e-21
200000,17,28,0,6.998621e-06,2.3458834e-11,3e-45,0.0,5.1380875e-15,1.1524308e-38
200000,25,33,0,5.262988e-06,5.466554e-08,1.53e-43,0.0,1.0349085e-09,6.490636e-33
200000,13,33,0,5.4817438e-06,1.0539766e-07,1.2196697e-33,4.458e-42,1.9752362e-09,2.1807837e-23
200000,19,15,0,7.0562264e-06,1.01433926e-07,1.5941288e-37,0.0,1.8807174e-09,6.5844054e-29
200000,10,10,0,7.0181004e-06,1.4828362e-09,1.7571736e-26,2.2570408e-33,4.1068475e-13,5.0873633e-15
200000,12,21,0,6.360251e-06,8.566607e-15,3.2730002e-31,6.589706e-39,6.088384e-24,1.5225604e-28
200000,33,23,0,6.4257374e-06,7.5759074e-14,0.0,0.0,3.9023534e-21,2.5312586e-28
200000,16,31,0,6.1970436e-06,2.71832e-10,1e-45,0.0,5.873607e-14,2.860642e-31
200000,16,28,0,7.0432047e-06,1.985111e-12,2.887e-42,0.0,6.229905e-18,4.0093473e-36
200000,9,21,0,6.9986563e-06,1.8133913e-17,1.8469164e-22,8.264498e-28,7.267575e-27,2.8804396e-21
200000,20,30,0,5.0571007e-06,1.0131424e-07,6e-45,0.0,1.9485595e-09,5.938428e-35
200000,14,36,0,5.4015454e-06,7.871018e-08,1.1040747e-26,4.436974e-33,1.4907785e-09,9.348419e-25
200000,28,35,0,7.1439763e-06,2.8350067e-11,3.704707e-31,8.051013e-39,1.04208485e-16,1.1079618e-24
200000,22,11,0,5.900811e-06,6.4104173e-12,3.4851015e-24,2.7238666e-30,2.3203063e-17,1.9375425e-22
200000,14,7,0,5.126529e-06,9.487881e-09,1.6177189e-20,4.1066664e-25,1.8595336e-10,2.164355e-10
200000,33,12,0,6.32733e-06,2.957711e-13,1.183333e-39,0.0,1.4694967e-20,6.3088847e-27
200000,31,41,0,6.493688e-06,2.029864e-15,1.48763e-18,4.0337295e-23,1.4667572e-24,6.4457977e-13
200000,20,38,0,5.768972e-06,2.171317e-09,5.737289e-22,2.6599795e-27,5.6919205e-13,5.534002e-15
200000,37,20,0,5.298595e-06,4.954615e-08,2.9741e-41,0.0,9.728436e-10,4.2568367e-23
200000,24,7,0,5.8803685e-06,8.8414345e-12,1.3929353e-17,1.9454981e-21,2.9110263e-17,2.2183687e-17
200000,37,42,0,6.3534003e-06,6.56108e-14,3.9386145e-19,9.861373e-24,3.3122507e-21,6.90125e-11
